Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-17 00:00:00-04:00,34.918428436950165,35.406466729511486,34.859769609644644,35.09205627441406,95174000,0.0,0.0
2017-07-18 00:00:00-04:00,35.00760430784069,35.22581711241523,34.883247820382444,35.21408462524414,71475200,0.0,0.0
2017-07-19 00:00:00-04:00,35.30792625447291,35.52848405499471,35.18356980613637,35.43463134765625,83692000,0.0,0.0
2017-07-20 00:00:00-04:00,35.54725953045069,35.603573309686574,35.23988776015638,35.275081634521484,68974800,0.0,0.0
2017-07-21 00:00:00-04:00,35.19296174317138,35.29854694754523,34.93251632958161,35.25865936279297,105010400,0.0,0.0
2017-07-24 00:00:00-04:00,35.331389944115905,35.767811819939475,35.17183605110724,35.68568801879883,85972800,0.0,0.0
2017-07-25 00:00:00-04:00,35.61764942705032,36.096304000425,35.61764942705032,35.83820724487305,75415600,0.0,0.0
2017-07-26 00:00:00-04:00,35.98133870640947,36.11742408281155,35.91329243795648,36.00714874267578,63124000,0.0,0.0
2017-07-27 00:00:00-04:00,36.075189550374475,36.13150333027057,34.56179207065302,35.32670211791992,129905200,0.0,0.0
2017-07-28 00:00:00-04:00,35.16948767231519,35.24926282117614,35.005243665763,35.077980041503906,68854800,0.0,0.0
2017-07-31 00:00:00-04:00,35.171835074992046,35.272730130171894,34.756533112295465,34.89731216430664,79383600,0.0,0.0
2017-08-01 00:00:00-04:00,34.984124616642475,35.24691500662084,34.82222568701276,35.207027435302734,141474400,0.0,0.0
2017-08-02 00:00:00-04:00,37.37271733266502,37.482996230844094,36.64065620454113,36.87059783935547,279747200,0.0,0.0
2017-08-03 00:00:00-04:00,36.8494909941023,36.88703351808416,36.37318140937032,36.50223159790039,108389200,0.0,0.0
2017-08-04 00:00:00-04:00,36.61953678305003,36.93159861375698,36.530374214133225,36.694618225097656,82239600,0.0,0.0
2017-08-07 00:00:00-04:00,36.85182408857633,37.28824594240801,36.7603164537528,37.26243591308594,87481200,0.0,0.0
2017-08-08 00:00:00-04:00,37.21316929126524,37.971040496771515,37.13573919332785,37.560428619384766,144823600,0.0,0.0
2017-08-09 00:00:00-04:00,37.3680265722793,37.839645942636565,37.33283269997719,37.79037094116211,104526000,0.0,0.0
2017-08-10 00:00:00-04:00,37.66551649066455,37.68907359938823,36.42413521688801,36.586669921875,163217200,0.1575,0.0
2017-08-11 00:00:00-04:00,36.888190550401745,37.35223766139473,36.76334575346566,37.09547805786133,105028400,0.0,0.0
2017-08-14 00:00:00-04:00,37.52890276985421,37.73854813154049,37.39463369839241,37.65374755859375,88490800,0.0,0.0
2017-08-15 00:00:00-04:00,37.844536081919905,38.20729177813873,37.72204560511592,38.06595993041992,117862000,0.0,0.0
2017-08-16 00:00:00-04:00,38.14605568695473,38.28032114787363,37.72440714672193,37.9128532409668,110686400,0.0,0.0
2017-08-17 00:00:00-04:00,37.81156788859055,37.856324243069814,37.18027397342242,37.18498611450195,111762400,0.0,0.0
2017-08-18 00:00:00-04:00,37.18499360865108,37.57130658588712,36.9164590219664,37.10019302368164,109712400,0.0,0.0
2017-08-21 00:00:00-04:00,37.10018548148752,37.19205246366926,36.5372050328742,37.03187561035156,105474000,0.0,0.0
2017-08-22 00:00:00-04:00,37.272146724514116,37.68908321397582,37.22268181560997,37.63726043701172,86418400,0.0,0.0
2017-08-23 00:00:00-04:00,37.470018014155876,37.79979606222032,37.42526165170902,37.68437194824219,77596400,0.0,0.0
2017-08-24 00:00:00-04:00,37.790367271414965,37.86339288235181,37.34752303030181,37.51712417602539,79275600,0.0,0.0
2017-08-25 00:00:00-04:00,37.60663272908677,37.82099022868844,37.517123610528465,37.65610122680664,101920400,0.0,0.0
2017-08-28 00:00:00-04:00,37.722056090256025,38.160191769155794,37.672587593503046,38.03534698486328,103864000,0.0,0.0
2017-08-29 00:00:00-04:00,37.712635992965836,38.42401476893993,37.68907888094099,38.374549865722656,118067600,0.0,0.0
2017-08-30 00:00:00-04:00,38.58419883052757,38.605398076745495,38.30388570505392,38.47819900512695,109078400,0.0,0.0
2017-08-31 00:00:00-04:00,38.54650131734968,38.753792380055174,38.50881137971045,38.63130187988281,107140400,0.0,0.0
2017-09-01 00:00:00-04:00,38.81975304188601,38.85273084304819,38.544152076249794,38.64308547973633,66364400,0.0,0.0
2017-09-05 00:00:00-04:00,38.57241449410779,38.690192858975294,37.82098795116344,38.17903518676758,117874000,0.0,0.0
2017-09-06 00:00:00-04:00,38.327446085911006,38.39340169819546,37.81157615144152,38.138999938964844,86606800,0.0,0.0
2017-09-07 00:00:00-04:00,38.18138667878055,38.216722342253036,37.773874572431225,37.98587417602539,87714000,0.0,0.0
2017-09-08 00:00:00-04:00,37.891669476214176,37.95997937119598,37.34282166491051,37.36637878417969,114446000,0.0,0.0
2017-09-11 00:00:00-04:00,37.80686265691515,38.171976379629214,37.66317287936876,38.04241943359375,126323200,0.0,0.0
2017-09-12 00:00:00-04:00,38.303886949852554,38.62189003069985,37.399349805382194,37.89166259765625,286856000,0.0,0.0
2017-09-13 00:00:00-04:00,37.65845882314317,37.67966166364293,37.19676957713632,37.60663604736328,179629600,0.0,0.0
2017-09-14 00:00:00-04:00,37.45116715394384,37.54774268506795,37.23916393267422,37.28392028808594,95042800,0.0,0.0
2017-09-15 00:00:00-04:00,37.328676515100454,37.91756835941729,37.21796456082404,37.66081237792969,196458400,0.0,0.0
2017-09-18 00:00:00-04:00,37.714988093108275,37.80685507381428,37.217963250234625,37.37578582763672,113077600,0.0,0.0
2017-09-19 00:00:00-04:00,37.57366091237297,37.63490797590466,37.32161702528186,37.38992691040039,83242400,0.0,0.0
2017-09-20 00:00:00-04:00,37.19441722072217,37.2792178123543,36.23570291535075,36.76335144042969,211805600,0.0,0.0
2017-09-21 00:00:00-04:00,36.699738313249654,36.699738313249654,35.98128958628179,36.13204574584961,150046800,0.0,0.0
2017-09-22 00:00:00-04:00,35.696263123384206,35.868222113785684,35.46541854835526,35.778709411621094,186581600,0.0,0.0
2017-09-25 00:00:00-04:00,35.33116250956718,35.76458611947554,35.13564995204835,35.46307373046875,177549200,0.0,0.0
2017-09-26 00:00:00-04:00,35.752800960698636,36.25689222996641,35.73160171717727,36.073158264160156,146640000,0.0,0.0
2017-09-27 00:00:00-04:00,36.22863022668781,36.44534201349274,36.16738316903343,36.329917907714844,102016800,0.0,0.0
2017-09-28 00:00:00-04:00,36.24984139472719,36.34170841711245,35.96952818443799,36.10615158081055,88022000,0.0,0.0
2017-09-29 00:00:00-04:00,36.08965076126252,36.306362537016476,35.80462551611777,36.30400466918945,105199200,0.0,0.0
2017-10-02 00:00:00-04:00,36.33697590278428,36.38173225168032,35.974220159744384,36.23097610473633,74795200,0.0,0.0
2017-10-03 00:00:00-04:00,36.27808962731547,36.532491319557124,36.254536111593865,36.38880157470703,64921200,0.0,0.0
2017-10-04 00:00:00-04:00,36.188591138065476,36.242768193867576,35.91299012249209,36.153255462646484,80655200,0.0,0.0
2017-10-05 00:00:00-04:00,36.318139412687444,36.614943229675205,36.287519478119066,36.60316467285156,85135200,0.0,0.0
2017-10-06 00:00:00-04:00,36.5042360428073,36.626726580044554,36.40765689624886,36.58197021484375,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.70210487862512,36.91881670593951,36.62672857075173,36.709171295166016,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.7609870630395,37.21796774845841,36.53485458826802,36.723297119140625,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.73978808608909,36.97769911935734,36.68796531142696,36.87641143798828,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,36.829302997955196,37.069568319174536,36.68325535416042,36.746856689453125,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,36.918798280068245,37.04835517584311,36.84342200981454,36.980045318603516,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,37.19440744932714,37.68907803627751,37.13551826489545,37.66081237792969,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.63726610188919,37.89402215729473,37.50770913997899,37.799800872802734,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.78800612950386,37.85631958666757,37.59485150072766,37.632537841796875,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,36.9235367659251,37.00127095885506,36.5160244160005,36.742156982421875,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,36.89053710251264,37.15907161254883,36.73742667622305,36.80573654174805,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,36.956496892747346,37.144943004108775,36.62907316705223,36.786895751953125,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,36.81517358837459,37.081353943506414,36.79397433734068,37.005977630615234,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,36.96121175912284,37.111967940465135,36.57489881978878,36.84343338012695,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,37.03658503955145,37.177920520572606,36.930585225940874,37.07898712158203,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.521828536853825,38.537081024403264,37.38285093398622,38.40752410888672,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.605396203316324,39.59002530239536,38.56535198652205,39.27202224731445,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.549973619155516,39.96219789759232,39.32384117065547,39.81850814819336,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,40.014019337092556,40.03051003295143,39.01054899228653,39.31206130981445,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,39.243759725290936,39.69131615519181,38.93282306040824,39.599449157714844,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.98686470363451,41.0481081500447,40.30846027560208,40.63352966308594,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.60292084312529,41.220082048192445,40.449810374510804,41.04576873779297,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.965669915503675,41.281315056726626,40.89264790761138,41.177669525146484,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,41.14234623991175,41.5145263671875,41.06461207462842,41.5145263671875,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,41.248342130591986,41.48154460418494,40.78429505123607,41.42972183227539,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.39663213827594,41.46046211659739,41.19805399153415,41.2926139831543,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,41.01601863664997,41.25242220227907,40.9923768371942,41.12712860107422,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.90726399038211,41.01128211755145,40.46755329376814,40.50537872314453,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,40.18150647083368,40.264249145495334,39.8056257408183,39.971107482910156,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.46755183748913,40.63067083947722,40.25951919786828,40.44864273071289,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.43446289521627,40.51720558324963,40.10349935754689,40.224063873291016,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,40.25717202885521,40.321002018129576,40.084598391281034,40.18388748168945,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.37299947488112,41.06329743356558,40.37299947488112,40.930912017822266,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.98291699392156,41.370618647240725,40.909632475189234,41.36116409301758,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.394262820967995,41.48882279755685,41.28787833826567,41.363529205322266,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,41.38244369359458,41.38953551178074,40.97819202082338,41.155494689941406,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,41.20513153203201,41.33987965375908,40.62830640422769,40.91435623168945,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.810347196973126,40.87890264131726,39.5172194516759,40.065673828125,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,40.29026500742371,40.69451676255492,39.81982413814738,40.62596130371094,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,40.176779470950905,40.58339383385084,39.83399507160302,40.436824798583984,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.774886740375706,40.80798309588382,40.10113873026789,40.141326904296875,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,39.96639727148296,40.54795179080593,39.810370009319094,40.103511810302734,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.5975988555321,40.235887787279296,39.35174072444712,39.954566955566406,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,39.959288246530924,40.29261808839207,39.93092097734498,40.02784729003906,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,40.30444347191749,40.42500798660736,39.90964996713834,40.039669036865234,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,39.99948818378682,40.8718180402603,39.9025618425714,40.81980895996094,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.69686930889634,40.75360745896905,40.53375389099705,40.59048843383789,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.779602964582374,41.02546101266543,40.66140121685895,40.7252311706543,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.755964139332775,40.928541300779614,40.57866150483934,40.71341323852539,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,41.046752254496035,41.174408592753615,40.77016051557784,41.12712860107422,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,41.342246642302484,41.890700905220946,41.33751756211671,41.70630645751953,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,41.377710368436766,41.46281578517376,41.1554904687773,41.261871337890625,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,41.33988433125668,41.46990699481465,40.95691176516922,41.216957092285156,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,41.17440391829796,41.61175190795334,41.15785754634312,41.372982025146484,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,41.294968424477766,41.469908341786265,41.25241751896668,41.372982025146484,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,40.377724616904,40.53611455294695,40.112950204016244,40.3233528137207,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,40.21223876544203,40.37299142185656,40.12004154020868,40.330440521240234,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.42501123137124,40.625955712548745,40.302080362630925,40.44392395019531,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,40.311535330309134,40.328081703448454,40.00420998643505,40.00657272338867,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,40.22642840362551,40.732331849669364,40.013663047090226,40.72287368774414,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.78670013021203,41.26423626367022,40.651951995894706,40.71577835083008,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.789060577105886,41.00891772012472,40.680316981092076,40.90489959716797,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,41.00183177135353,41.45808888562024,40.909634532307145,41.37062072753906,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,41.216957092285156,41.514824242883,41.117664434854255,41.216957092285156,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,41.26424739018934,41.38481192258568,40.994747441654994,41.21223831176758,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.935636693433224,41.20513657711564,40.89781126236827,41.2027702331543,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,41.273694330200684,41.48645968645424,41.25005613988264,41.43681335449219,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.64957603415732,41.92853410110558,41.52428244025328,41.86470413208008,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,42.05619897188895,42.408441634281495,41.6401299347422,41.65195083618164,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.64248471024649,42.37533717258141,41.38717204557918,42.33987808227539,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.4036977074395,42.57627487212718,42.138926922604504,42.37769317626953,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,42.224034831399024,42.4533465451301,41.94035131554323,42.188575744628906,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,41.91435135393614,42.02782405120726,41.748869585575754,41.84342956542969,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,41.914353436418985,42.420256928960164,41.80088073351006,41.85288619995117,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,41.902524462714936,41.91434536031433,40.9450894728681,41.186222076416016,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,41.25477061478268,41.35878872469929,40.313885760299414,40.45100021362305,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.661409408243486,40.661409408243486,40.202785957528306,40.545570373535156,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,40.22643559385165,40.22643559385165,39.49594936914387,39.70634841918945,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,39.13187979010697,39.566861461342135,38.93566440849686,39.4723014831543,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.44865403531489,39.81980929137228,39.361185887656376,39.58103942871094,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.519589131804594,39.862373628212794,39.42266279067535,39.663795471191406,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,39.24298361900068,39.43210715306865,37.84820431880827,37.94276428222656,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.61180247137143,38.741811038331115,36.87895009706282,36.994789123535156,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.60235864513446,38.703985863159026,36.40614328417663,38.54086685180664,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.55505752562784,38.628342055474924,37.60471776748963,37.715824127197266,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,37.89312312576292,38.06097123204277,36.64964176175431,36.678009033203125,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,37.283311353314474,37.47795080105803,35.66209105066758,37.12664794921875,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.62274032357334,38.902150717144075,37.38774524730695,38.6220588684082,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.441648978783526,39.10627841060498,38.37043803574211,39.00895690917969,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.700382387762986,39.7685357729223,38.662406353409025,39.72818374633789,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,40.30260488488866,41.08591794439147,40.115086252862625,41.06218338012695,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,40.91263497937678,41.49656023102951,40.77258911765822,40.92924880981445,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.83906822195194,41.363648228943944,40.689525577761444,40.791595458984375,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,41.0242029499824,41.330405263317786,40.59219259849152,40.60643768310547,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.779724416466415,41.29006293240523,40.758362217441515,40.94588088989258,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,41.22359528792445,41.69358171853688,41.19273636737962,41.65797805786133,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.85973473286883,42.58132990237807,41.8265034478639,42.48163604736328,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.5125075336018,42.84007211924274,42.28938157318843,42.34397506713867,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.550467699994236,42.87328742450633,42.26325524934001,42.279869079589844,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,42.379570310992584,42.67390716525327,40.983852583481266,41.53929138183594,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,41.01709515698678,41.847881213202605,40.934015102589285,41.82651901245117,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.58912906442518,42.18966808464707,41.42534503673961,41.971290588378906,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,42.230036352190496,42.31074040150299,41.80752265644956,41.935699462890625,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.52505503882014,41.741060249905445,41.366019309695346,41.546417236328125,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.6532321786814,42.042514587007794,41.55591429305424,41.99979019165039,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,42.24190638959135,42.72613431821112,42.10660522571949,42.72138595581055,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.79496597113413,43.29343894848067,42.77597976687585,43.134403228759766,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,43.340914671425786,43.55691988453275,42.54573601835944,42.71901321411133,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,42.80208678481489,42.849559535411935,42.206292355715036,42.3558349609375,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,42.37008938584418,42.783110048461666,42.268023121933204,42.40569305419922,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.405676819682114,42.51723976707041,42.16118873207076,42.25613784790039,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,42.08998729186111,42.12559095155046,41.22122177605173,41.610504150390625,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.596256256103516,41.96654874738452,41.525045325794466,41.596256256103516,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.54878399225745,41.56065308547115,40.651535598770195,40.65391159057617,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,40.35245022616624,40.988592997083614,40.02013737896141,40.0794792175293,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,39.970295418297006,40.33346724215705,39.1513786315918,39.1513786315918,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.89434914048765,41.088307126640366,39.5074390371866,41.00997543334961,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,41.225964546016726,41.57489488205398,39.621362371773614,39.95842361450195,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.69970356584381,40.35721237596531,39.21072722848935,39.516929626464844,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.832632666379105,40.76786103320137,39.61662740968869,39.82551193237305,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.55491042989945,40.10085627143806,39.03982351487268,39.56440353393555,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.7922656108711,40.05574353544848,39.13713297605588,39.97029113769531,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,39.137137573092154,40.8295646506414,39.111027014546785,40.734619140625,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,40.964864913099554,41.35651966080948,40.84618121719485,41.017086029052734,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.58269900697651,40.94112242708286,39.92519038654779,39.967918395996094,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,40.323970643416885,41.0859178854686,40.316849911953874,40.364322662353516,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,41.0645595181728,41.3019269142316,40.715629156211236,41.1239013671875,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.881784250436574,41.28293571595469,40.755979824461406,40.93163299560547,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,41.16187831347333,41.53929157912695,41.07404991978766,41.33515548706055,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.487069746280724,41.73867858568687,41.26631982481867,41.47520065307617,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.54641404315239,41.82176108522338,41.49894128947023,41.73393630981445,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.89297571319579,42.47452514633969,41.873985885664084,42.30836868286133,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,42.20629632106103,42.44603971029924,41.98554638017255,42.213417053222656,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,41.24495669690395,41.63186670457374,40.983854739076975,41.017086029052734,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.494875082210584,40.64204169372204,39.267682582566586,39.33652114868164,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.59999700292885,39.6213591960094,38.94960913428167,39.22258377075195,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,39.32465533658701,39.48131868432767,38.26837116822459,38.67664337158203,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.60068096342179,39.2653103309213,38.550835843474054,38.84516906738281,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.95673437723279,39.338896015001936,38.778708837065906,38.980472564697266,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.92824778497517,39.00657944990683,38.128320925487174,38.52947235107422,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.484364383167446,39.702056260223046,38.41552583273951,39.22732162475586,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.500305646195514,40.16255902716922,39.22970698423633,40.138824462890625,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.5938855555567,42.19205237552987,41.25445193601697,41.91196060180664,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.74818287878594,42.132716939153674,41.4063732153749,41.98792266845703,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,42.31073954929009,43.73494396609649,42.29174972243331,43.635250091552734,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.95569536297504,44.54674151935589,43.853629114932566,43.950950622558594,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.910595882226076,44.20255676511187,43.59726918103038,44.16220474243164,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,44.28089276006719,44.48265289315029,43.965193658013106,44.47315979003906,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.56336789399008,45.187641845963526,44.54200207008364,45.109310150146484,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,45.15219313704698,45.288012394415645,44.666094360587444,44.93773651123047,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,45.03780899678679,45.16171701107839,44.76378536331453,44.8328857421875,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.50644554893874,44.575549572911584,44.106132329986295,44.42543029785156,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.33725773170241,44.90675316216591,44.32057619972619,44.840030670166016,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.797156115629285,45.01399428646603,44.406372558780255,44.55649185180664,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.60414875518659,44.751882897362144,44.35156962079372,44.39445877075195,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.79714398870575,45.099764011363746,44.53741673926081,44.708980560302734,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.88770152681146,45.00684289097783,44.50644770711672,44.59699630737305,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.40398005033803,44.91628637156674,44.263390502120465,44.88292694091797,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,44.98062347934853,44.99730137663295,44.37062038730561,44.8328857421875,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.85195573309469,45.19031676194368,44.71375131805962,44.93535614013672,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.7018335323169,44.9758571679849,44.527884552967734,44.7733154296875,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.730427702168,44.797146565755206,44.506441387594364,44.67800521850586,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.61129347715791,44.85195772809795,44.353947689705144,44.52789306640625,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.794754716546635,45.335653690457164,44.73756557413077,45.33089065551758,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.664503530298866,46.0886465108875,45.5954031364325,45.70977783203125,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,46.00524200051917,46.21254678317383,45.83605968605123,46.06242752075195,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,46.13868726947251,46.24591377333863,45.731222191694066,46.222084045410156,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,46.26020171959694,46.274498099384495,45.83129214644359,46.09817123413086,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.55250911933895,45.75028422181488,45.21891475125058,45.67879867553711,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.59539555989573,45.74312966865805,45.323753430545906,45.56679916381836,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.604933663375924,45.89563889832465,45.54774449659867,45.8170051574707,67644400,0.0,0.0
