Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-20 00:00:00-04:00,46.526981353759766,47.09799585381323,46.526981353759766,46.526981353759766,28086,0.0,0.0
1997-10-21 00:00:00-04:00,47.20374298095703,47.88050076247345,46.94995813650395,47.20374298095703,37414,0.0,0.0
1997-10-22 00:00:00-04:00,46.526981353759766,47.28833582418935,46.526981353759766,46.526981353759766,2620,0.0,0.0
1997-10-23 00:00:00-04:00,45.51185989379883,45.51185989379883,44.32753760907017,45.51185989379883,5554,0.0,0.0
1997-10-24 00:00:00-04:00,45.3426628112793,45.850232496504674,45.3426628112793,45.3426628112793,2410,0.0,0.0
1997-10-27 00:00:00-05:00,41.958885192871094,44.49672028171427,41.958885192871094,41.958885192871094,16663,0.0,0.0
1997-10-28 00:00:00-05:00,41.958885192871094,41.958885192871094,41.958885192871094,41.958885192871094,0,0.0,0.0
1997-10-29 00:00:00-05:00,45.3426628112793,45.3426628112793,43.65077378083276,45.3426628112793,11214,0.0,0.0
1997-10-30 00:00:00-05:00,44.3275260925293,44.3275260925293,42.80482524825376,44.3275260925293,4192,0.0,0.0
1997-10-31 00:00:00-05:00,44.83509826660156,45.17347717328341,43.98915235266585,44.83509826660156,8174,0.0,0.0
1997-11-03 00:00:00-05:00,45.0042839050293,45.0042839050293,44.32752883422807,45.0042839050293,19178,0.0,0.0
1997-11-04 00:00:00-05:00,43.9891471862793,44.49671413392103,43.312392157936145,43.9891471862793,9537,0.0,0.0
1997-11-05 00:00:00-05:00,44.07373809814453,44.66589900775287,44.07373809814453,44.07373809814453,7336,0.0,0.0
1997-11-06 00:00:00-05:00,43.9891471862793,44.41212009357032,43.65077102487646,43.9891471862793,6707,0.0,0.0
1997-11-07 00:00:00-05:00,43.48158645629883,43.566180508746086,42.804831331182896,43.48158645629883,10166,0.0,0.0
1997-11-10 00:00:00-05:00,44.07373809814453,44.242926156450594,43.312386424693,44.07373809814453,3458,0.0,0.0
1997-11-11 00:00:00-05:00,44.49671936035156,44.581313410638394,44.15834315920423,44.49671936035156,6393,0.0,0.0
1997-11-12 00:00:00-05:00,43.312400817871094,43.48158893240019,42.80483376874578,43.312400817871094,4506,0.0,0.0
1997-11-13 00:00:00-05:00,42.29726791381836,42.63564685796818,41.70510679070974,42.29726791381836,19493,0.0,0.0
1997-11-14 00:00:00-05:00,41.451316833496094,42.58276731577368,40.94374983215529,41.451316833496094,5554,0.0,0.0
1997-11-17 00:00:00-05:00,42.46644592285156,42.46644592285156,41.62050011664606,42.46644592285156,4192,0.0,0.0
1997-11-18 00:00:00-05:00,44.052608489990234,44.052608489990234,43.48159380477732,44.052608489990234,4297,0.0,0.0
1997-11-19 00:00:00-05:00,44.49671936035156,44.49671936035156,43.8199642525191,44.49671936035156,3878,0.0,0.0
1997-11-20 00:00:00-05:00,44.66590118408203,44.83508925063172,44.07374024562087,44.66590118408203,3668,0.0,0.0
1997-11-21 00:00:00-05:00,44.83509826660156,44.91969231688758,44.327531259347694,44.83509826660156,3773,0.0,0.0
1997-11-24 00:00:00-05:00,43.48158645629883,43.81996537162573,42.97401943607741,43.48158645629883,15930,0.0,0.0
1997-11-25 00:00:00-05:00,43.81996536254883,43.81996536254883,43.14321023757308,43.81996536254883,3982,0.0,0.0
1997-11-26 00:00:00-05:00,43.65077209472656,43.65077209472656,43.10090676066392,43.65077209472656,9432,0.0,0.0
1997-11-28 00:00:00-05:00,43.81996536254883,43.9891534674083,43.31239834243255,43.81996536254883,4506,0.0,0.0
1997-12-01 00:00:00-05:00,44.07373809814453,44.242926156450594,43.5661685121521,44.07373809814453,1258,0.0,0.0
1997-12-02 00:00:00-05:00,43.566184997558594,44.07375477561499,43.566184997558594,43.566184997558594,2410,0.0,0.0
1997-12-03 00:00:00-05:00,43.566184997558594,43.90456394775014,43.48159093639524,43.566184997558594,1153,0.0,0.0
1997-12-04 00:00:00-05:00,44.1583366394043,44.49671279059176,43.98914585827317,44.1583366394043,1991,0.0,0.0
1997-12-05 00:00:00-05:00,45.3426628112793,45.3426628112793,45.00428392297493,45.3426628112793,838,0.0,0.0
1997-12-08 00:00:00-05:00,46.526981353759766,46.780766177236295,46.0194171178816,46.526981353759766,2201,0.0,0.0
1997-12-09 00:00:00-05:00,47.28834533691406,47.45753344957472,46.69618423706378,47.28834533691406,34584,0.0,0.0
1997-12-10 00:00:00-05:00,47.45752716064453,47.79590334112524,46.86536613926567,47.45752716064453,31859,0.0,0.0
1997-12-11 00:00:00-05:00,45.596458435058594,46.188619600453,45.596458435058594,45.596458435058594,5345,0.0,0.0
1997-12-12 00:00:00-05:00,47.20374298095703,47.88050076247345,46.696178703126215,47.20374298095703,943,0.0,0.0
1997-12-15 00:00:00-05:00,47.5421142578125,47.5421142578125,47.09799488417811,47.5421142578125,15615,0.0,0.0
1997-12-16 00:00:00-05:00,47.37293243408203,47.8805021375652,46.86536814167436,47.37293243408203,5345,0.0,0.0
1997-12-17 00:00:00-05:00,47.5421142578125,48.04968389431591,47.37292618266962,47.5421142578125,6288,0.0,0.0
1997-12-18 00:00:00-05:00,48.30347442626953,48.38806576830969,47.79590472972693,48.30347442626953,18654,0.0,0.0
1997-12-19 00:00:00-05:00,47.20374298095703,47.3729310735673,46.18860901422007,47.20374298095703,12157,0.0,0.0
1997-12-22 00:00:00-05:00,47.37293243408203,47.71130862902048,47.03455623914358,47.37293243408203,5974,0.0,0.0
1997-12-23 00:00:00-05:00,46.357791900634766,47.119140937415615,46.357791900634766,46.357791900634766,7126,0.0,0.0
1997-12-24 00:00:00-05:00,46.357791900634766,46.865361532538486,46.357791900634766,46.357791900634766,1572,0.0,0.0
1997-12-26 00:00:00-05:00,46.61157989501953,46.61157989501953,46.35779506176214,46.61157989501953,2725,0.0,0.0
1997-12-29 00:00:00-05:00,47.37293243408203,47.8805021375652,47.28834109088517,47.37293243408203,2201,0.0,0.0
1997-12-30 00:00:00-05:00,47.88050842285156,48.218884662208744,47.28834729843839,47.88050842285156,1048,0.0,0.0
1997-12-31 00:00:00-05:00,47.45752716064453,47.79590334112524,47.28833907040418,47.45752716064453,12157,0.0,0.0
1998-01-02 00:00:00-05:00,47.96509552001953,48.04969227788855,47.457531206032534,47.96509552001953,6183,0.0,0.0
1998-01-05 00:00:00-05:00,47.5421142578125,47.880495819173035,47.5421142578125,47.5421142578125,4192,0.0,0.0
1998-01-06 00:00:00-05:00,46.94995498657227,47.2883365601657,46.611578824053815,46.949954986572266,9746,0.0,0.0
1998-01-07 00:00:00-05:00,45.76563262939453,46.27320228006283,45.342659724195926,45.76563262939453,12995,0.0,0.0
1998-01-08 00:00:00-05:00,43.05861282348633,43.90455874596905,43.05861282348633,43.05861282348633,5659,0.0,0.0
1998-01-09 00:00:00-05:00,41.620506286621094,43.481586253951455,41.620506286621094,41.620506286621094,26200,0.0,0.0
1998-01-12 00:00:00-05:00,40.60536575317383,41.11293268981163,40.0132047780193,40.60536575317383,33326,0.0,0.0
1998-01-13 00:00:00-05:00,41.958885192871094,42.128073296948024,41.282130071025534,41.958885192871094,15615,0.0,0.0
1998-01-14 00:00:00-05:00,41.958885192871094,42.38185815860127,41.282130071025534,41.958885192871094,43492,0.0,0.0
1998-01-15 00:00:00-05:00,41.958885192871094,42.128073296948024,41.282130071025534,41.958885192871094,4402,0.0,0.0
1998-01-16 00:00:00-05:00,42.12807083129883,42.80482861907332,42.12807083129883,42.12807083129883,4821,0.0,0.0
1998-01-20 00:00:00-05:00,41.02834701538086,42.12807515136504,41.02834701538086,41.02834701538086,9118,0.0,0.0
1998-01-21 00:00:00-05:00,40.60536575317383,41.45131154941597,40.60536575317383,40.60536575317383,3144,0.0,0.0
1998-01-22 00:00:00-05:00,41.19753646850586,41.70510623068388,41.19753646850586,41.19753646850586,3458,0.0,0.0
1998-01-23 00:00:00-05:00,41.451316833496094,41.5359108827966,41.19753198005681,41.451316833496094,2410,0.0,0.0
1998-01-26 00:00:00-05:00,41.78969192504883,41.78969192504883,41.11293418128902,41.78969192504883,20331,0.0,0.0
1998-01-27 00:00:00-05:00,41.958885192871094,42.46645221063973,41.11293926141076,41.958885192871094,26829,0.0,0.0
1998-01-28 00:00:00-05:00,44.41212463378906,44.66590948632291,43.98915168325782,44.41212463378906,31126,0.0,0.0
1998-01-29 00:00:00-05:00,45.25807571411133,46.86537365117411,44.41212971624018,45.25807571411133,12786,0.0,0.0
1998-01-30 00:00:00-05:00,44.1583366394043,44.49671279059176,43.65076970708571,44.1583366394043,15510,0.0,0.0
1998-02-02 00:00:00-05:00,44.41212463378906,44.41212463378906,43.81996358526043,44.41212463378906,4821,0.0,0.0
1998-02-03 00:00:00-05:00,44.31695556640625,44.665907695496145,43.81996182835087,44.31695556640625,9118,0.0,0.0
1998-02-04 00:00:00-05:00,44.41212463378906,44.8350975843203,43.98915168325782,44.41212463378906,13519,0.0,0.0
1998-02-05 00:00:00-05:00,44.83509826660156,45.42726202967924,44.496719359919716,44.83509826660156,9851,0.0,0.0
1998-02-06 00:00:00-05:00,47.711307525634766,48.72644690912469,47.11914649264923,47.711307525634766,9013,0.0,0.0
1998-02-09 00:00:00-05:00,45.51185989379883,46.44240269685447,45.51185989379883,45.51185989379883,6078,0.0,0.0
1998-02-10 00:00:00-05:00,45.68104553222656,46.35780340569747,45.511857416627855,45.68104553222656,1572,0.0,0.0
1998-02-11 00:00:00-05:00,45.934818267822266,46.01941500879564,45.51184538510468,45.934818267822266,4716,0.0,0.0
1998-02-12 00:00:00-05:00,46.357791900634766,46.526979974244426,46.188603827025105,46.357791900634766,3354,0.0,0.0
1998-02-13 00:00:00-05:00,46.61157989501953,46.949956065312655,46.35779506176214,46.61157989501953,4506,0.0,0.0
1998-02-17 00:00:00-05:00,47.45752716064453,47.45752716064453,46.78076938860786,47.45752716064453,20855,0.0,0.0
1998-02-18 00:00:00-05:00,46.94995498657227,46.94995498657227,46.442390742794586,46.949954986572266,8908,0.0,0.0
1998-02-19 00:00:00-05:00,46.6961784362793,46.78076977656336,46.01942065863023,46.6961784362793,9956,0.0,0.0
1998-02-20 00:00:00-05:00,46.526981353759766,46.69617484346072,46.18860519650766,46.526981353759766,6078,0.0,0.0
1998-02-23 00:00:00-05:00,46.357791900634766,47.119140937415615,46.357791900634766,46.357791900634766,6393,0.0,0.0
1998-02-24 00:00:00-05:00,46.1886100769043,46.1886100769043,45.85023388389857,46.1886100769043,2306,0.0,0.0
1998-02-25 00:00:00-05:00,46.86537170410156,46.86537170410156,46.18861385170606,46.86537170410156,1677,0.0,0.0
1998-02-26 00:00:00-05:00,46.4423942565918,46.78077044471155,46.18860940996429,46.4423942565918,24628,0.0,0.0
1998-02-27 00:00:00-05:00,46.01941680908203,46.35779296406357,45.511847165534874,46.01941680908203,16349,0.0,0.0
1998-03-02 00:00:00-05:00,46.526981353759766,47.034551000712824,46.526981353759766,46.526981353759766,1153,0.0,0.0
1998-03-03 00:00:00-05:00,47.20374298095703,47.3729310735673,46.86536679573649,47.20374298095703,4402,0.0,0.0
1998-03-04 00:00:00-05:00,46.2732048034668,46.357796142474555,45.934823214210084,46.2732048034668,2620,0.0,0.0
1998-03-05 00:00:00-05:00,44.41212463378906,45.34266458385023,44.41212463378906,44.41212463378906,10480,0.0,0.0
1998-03-06 00:00:00-05:00,45.51185989379883,45.89253452738473,45.08888958178015,45.51185989379883,3354,0.0,0.0
1998-03-09 00:00:00-05:00,46.01941680908203,46.01941680908203,45.76563198730845,46.01941680908203,7965,0.0,0.0
1998-03-10 00:00:00-05:00,46.1886100769043,46.526986269910026,46.10401332311513,46.1886100769043,3458,0.0,0.0
1998-03-11 00:00:00-05:00,47.37293243408203,47.542120531551255,47.03455623914358,47.37293243408203,79019,0.0,0.0
1998-03-12 00:00:00-05:00,47.5421142578125,47.880495819173035,47.37292618266962,47.5421142578125,8279,0.0,0.0
1998-03-13 00:00:00-05:00,49.06482696533203,49.31861183121717,48.72645075153571,49.06482696533203,2620,0.0,0.0
1998-03-16 00:00:00-05:00,49.06482696533203,49.57239128602651,48.72645075153571,49.06482696533203,25152,0.0,0.0
1998-03-17 00:00:00-05:00,50.333736419677734,50.41832775168363,49.91076352642394,50.333736419677734,12890,0.0,0.0
1998-03-18 00:00:00-05:00,49.06482696533203,49.40320317912835,48.72645075153571,49.06482696533203,10375,0.0,0.0
1998-03-19 00:00:00-05:00,49.48779296875,49.99535721796421,49.318604885678596,49.48779296875,3039,0.0,0.0
1998-03-20 00:00:00-05:00,49.910770416259766,50.249146613143374,49.741582317817965,49.910770416259766,11109,0.0,0.0
1998-03-23 00:00:00-05:00,49.4031982421875,49.910767923235525,49.234010152196575,49.4031982421875,7022,0.0,0.0
1998-03-24 00:00:00-05:00,49.826171875,50.24914481147672,49.48779569024876,49.826171875,20017,0.0,0.0
1998-03-25 00:00:00-05:00,51.97276306152344,52.1102260228553,51.856441172067015,51.97276306152344,4506,0.0,0.0
1998-03-26 00:00:00-05:00,51.010501861572266,51.264286745120664,50.418340740676776,51.010501861572266,3668,0.0,0.0
1998-03-27 00:00:00-05:00,50.756717681884766,51.433470093816425,50.58752957890185,50.756717681884766,7336,0.0,0.0
1998-03-30 00:00:00-05:00,50.07995223999024,50.16454898414945,49.82616741858745,50.079952239990234,1153,0.0,0.0
1998-03-31 00:00:00-05:00,51.26427459716796,51.94103232256891,50.58752228284191,51.26427459716797,3982,0.0,0.0
1998-04-01 00:00:00-05:00,51.26427459716796,51.43346267574948,51.01048977375825,51.26427459716797,40034,0.0,0.0
1998-04-02 00:00:00-05:00,51.77184295654297,52.364003922390054,51.77184295654297,51.77184295654297,6078,0.0,0.0
1998-04-03 00:00:00-05:00,52.61779785156249,53.209958919956925,52.448604336813496,52.6177978515625,2515,0.0,0.0
1998-04-06 00:00:00-04:00,56.5937385559082,56.5937385559082,54.817255308999364,56.5937385559082,8803,0.0,0.0
1998-04-07 00:00:00-04:00,55.40941619873047,56.339953493093695,55.32481943966299,55.40941619873047,9327,0.0,0.0
1998-04-08 00:00:00-04:00,54.9018440246582,55.240225634802414,54.64806458089449,54.9018440246582,3982,0.0,0.0
1998-04-09 00:00:00-04:00,55.6631965637207,56.339948937232556,55.6631965637207,55.6631965637207,524,0.0,0.0
1998-04-13 00:00:00-04:00,56.17075729370117,56.509138870145776,55.494004962962016,56.17075729370117,3563,0.0,0.0
1998-04-14 00:00:00-04:00,57.0167121887207,57.52428192859697,56.67833596952044,57.0167121887207,148397,0.0,0.0
1998-04-15 00:00:00-04:00,57.69346237182617,57.8626504589444,57.18589269939632,57.69346237182617,6183,0.0,0.0
1998-04-16 00:00:00-04:00,56.17075729370117,57.18589120088493,56.00156921101639,56.17075729370117,16768,0.0,0.0
1998-04-17 00:00:00-04:00,56.3399543762207,56.8475241164301,56.17076626650954,56.3399543762207,17292,0.0,0.0
1998-04-20 00:00:00-04:00,57.77806091308594,58.03184034609745,57.439679317278376,57.77806091308594,4297,0.0,0.0
1998-04-21 00:00:00-04:00,58.454811096191406,58.539407844748,57.52427391744457,58.454811096191406,4506,0.0,0.0
1998-04-22 00:00:00-04:00,58.03184509277344,58.03184509277344,57.52428077415921,58.03184509277344,4506,0.0,0.0
1998-04-23 00:00:00-04:00,56.17075729370117,56.509138870145776,56.17075729370117,56.17075729370117,34794,0.0,0.0
1998-04-24 00:00:00-04:00,58.03184509277344,58.03184509277344,58.03184509277344,58.03184509277344,0,0.0,0.0
1998-04-27 00:00:00-04:00,58.03184509277344,58.03184509277344,58.03184509277344,58.03184509277344,0,0.0,0.0
1998-04-28 00:00:00-04:00,53.040767669677734,53.54833741344303,52.44860657600216,53.040767669677734,4506,0.0,0.0
1998-04-29 00:00:00-04:00,52.7023811340332,53.20995077846717,52.194816900674105,52.7023811340332,4506,0.0,0.0
1998-04-30 00:00:00-04:00,53.97130584716797,54.055902601023796,52.786983759639234,53.97130584716797,4506,0.0,0.0
1998-05-01 00:00:00-04:00,53.80211639404296,54.39427742287744,53.463734798226604,53.80211639404297,4611,0.0,0.0
1998-05-04 00:00:00-04:00,55.494014739990234,55.8323909649755,54.986444991436365,55.494014739990234,5345,0.0,0.0
1998-05-05 00:00:00-04:00,54.98644638061524,55.49401614199237,54.98644638061524,54.986446380615234,5345,0.0,0.0
1998-05-06 00:00:00-04:00,57.439674377441406,57.439674377441406,56.84751339954843,57.439674377441406,5345,0.0,0.0
1998-05-07 00:00:00-04:00,57.862648010253906,59.385351552028986,57.35508377037884,57.862648010253906,5345,0.0,0.0
1998-05-08 00:00:00-04:00,58.53940582275391,58.87778198314225,57.524271930513954,58.539405822753906,5345,0.0,0.0
1998-05-11 00:00:00-04:00,59.72372817993164,59.72372817993164,58.70859428115214,59.72372817993164,5345,0.0,0.0
1998-05-12 00:00:00-04:00,59.72372817993164,60.231292423783906,59.55454009864755,59.72372817993164,5450,0.0,0.0
1998-05-13 00:00:00-04:00,61.07723617553711,61.24642966217374,60.06210231109126,61.07723617553711,5450,0.0,0.0
1998-05-14 00:00:00-04:00,60.2313117980957,60.400505344878425,59.89293552668369,60.2313117980957,5450,0.0,0.0
1998-05-15 00:00:00-04:00,60.0621109008789,60.90805681074593,60.0621109008789,60.062110900878906,5450,0.0,0.0
1998-05-18 00:00:00-04:00,58.708595275878906,59.21615952833106,57.693461359899516,58.708595275878906,5450,0.0,0.0
1998-05-19 00:00:00-04:00,59.046989440917976,59.554559259145734,58.96239807859782,59.04698944091797,5450,0.0,0.0
1998-05-20 00:00:00-04:00,60.40049743652344,61.415631528922724,60.40049743652344,60.40049743652344,5450,0.0,0.0
1998-05-21 00:00:00-04:00,60.40049743652344,61.75400775603048,60.40049743652344,60.40049743652344,5554,0.0,0.0
1998-05-22 00:00:00-04:00,61.817447662353516,62.430760612238146,61.41562660128736,61.817447662353516,5554,0.0,0.0
1998-05-26 00:00:00-04:00,60.73887252807618,61.75400660149683,60.56968441768539,60.73887252807617,5554,0.0,0.0
1998-05-27 00:00:00-04:00,58.20104217529297,58.53942385096665,57.69347777839736,58.20104217529297,5554,0.0,0.0
1998-05-28 00:00:00-04:00,58.708595275878906,59.04697144418034,58.20102561235168,58.708595275878906,5554,0.0,0.0
1998-05-29 00:00:00-04:00,58.454811096191406,59.131568851418734,58.03183817555872,58.454811096191406,5554,0.0,0.0
1998-06-01 00:00:00-04:00,58.37022399902343,58.53941209735218,57.94725104766381,58.37022399902344,5554,0.0,0.0
1998-06-02 00:00:00-04:00,58.20104217529297,58.708611983265186,58.03185404299443,58.20104217529297,6393,0.0,0.0
1998-06-03 00:00:00-04:00,59.72372817993164,59.72372817993164,59.04697044372031,59.72372817993164,5240,0.0,0.0
1998-06-04 00:00:00-04:00,59.046989440917976,59.38537112342872,58.20104335125618,59.04698944091797,4611,0.0,0.0
1998-06-05 00:00:00-04:00,58.79319763183594,59.300767390495324,58.539418163582326,58.79319763183594,5764,0.0,0.0
1998-06-08 00:00:00-04:00,59.55455017089844,59.63914152030963,58.87779232022944,59.55455017089844,2515,0.0,0.0
1998-06-09 00:00:00-04:00,58.877788543701165,59.1315733978083,58.53941234560868,58.87778854370117,6393,0.0,0.0
1998-06-10 00:00:00-04:00,58.06356430053711,58.70859693330159,57.608866238662436,58.06356430053711,1991,0.0,0.0
1998-06-11 00:00:00-04:00,58.37022399902343,58.37022399902343,57.48197971895313,58.37022399902344,4611,0.0,0.0
1998-06-12 00:00:00-04:00,55.83237838745117,56.33994261058859,55.74778164472423,55.83237838745117,8489,0.0,0.0
1998-06-15 00:00:00-04:00,54.140495300292976,54.9864412157445,54.140495300292976,54.14049530029297,3563,0.0,0.0
1998-06-16 00:00:00-04:00,54.30968856811523,54.81725833010586,54.30968856811523,54.309688568115234,4716,0.0,0.0
1998-06-17 00:00:00-04:00,55.83237838745117,56.00156646183031,55.324808753239004,55.83237838745117,7231,0.0,0.0
1998-06-18 00:00:00-04:00,56.00157928466797,56.509149035099796,55.83239117154936,56.00157928466797,1991,0.0,0.0
1998-06-19 00:00:00-04:00,55.15562820434571,56.001574102737806,55.15562820434571,55.1556282043457,33222,0.0,0.0
1998-06-22 00:00:00-04:00,54.478885650634766,54.648073778644935,53.632939599507424,54.478885650634766,40872,0.0,0.0
