Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-07 00:00:00-04:00,13.1899995803833,13.640000343322754,12.210000038146973,12.289999961853027,19645600,0.0,0.0
2021-04-08 00:00:00-04:00,12.699999809265137,13.039999961853027,12.345000267028809,12.710000038146973,12178900,0.0,0.0
2021-04-09 00:00:00-04:00,12.701000213623047,12.854999542236328,12.4350004196167,12.800000190734863,7849800,0.0,0.0
2021-04-12 00:00:00-04:00,12.725000381469727,12.736000061035156,11.630000114440918,11.84000015258789,14544700,0.0,0.0
2021-04-13 00:00:00-04:00,11.670000076293945,12.180000305175781,11.550000190734863,12.050000190734863,11966900,0.0,0.0
2021-04-14 00:00:00-04:00,12.600000381469727,12.600000381469727,11.699999809265137,11.75,12941300,0.0,0.0
2021-04-15 00:00:00-04:00,11.880000114440918,11.90999984741211,10.609999656677246,10.630000114440918,23472400,0.0,0.0
2021-04-16 00:00:00-04:00,10.609999656677246,11.050000190734863,10.369999885559082,10.979999542236328,13254100,0.0,0.0
2021-04-19 00:00:00-04:00,10.899999618530273,10.930000305175781,10.194999694824219,10.289999961853027,13412500,0.0,0.0
2021-04-20 00:00:00-04:00,10.039999961853027,10.350000381469727,9.569999694824219,9.649999618530273,17294700,0.0,0.0
2021-04-21 00:00:00-04:00,9.649999618530273,10.539999961853027,9.369999885559082,10.289999961853027,15497300,0.0,0.0
2021-04-22 00:00:00-04:00,10.991000175476074,12.789999961853027,10.300000190734863,11.770000457763672,82880900,0.0,0.0
2021-04-23 00:00:00-04:00,12.34000015258789,12.680000305175781,11.34000015258789,11.545000076293945,29547100,0.0,0.0
2021-04-26 00:00:00-04:00,11.550000190734863,12.5600004196167,11.289999961853027,12.350000381469727,21367700,0.0,0.0
2021-04-27 00:00:00-04:00,12.550000190734863,12.899999618530273,12.15999984741211,12.329999923706055,14026300,0.0,0.0
2021-04-28 00:00:00-04:00,12.34000015258789,12.550000190734863,12.079999923706055,12.119999885559082,10400900,0.0,0.0
2021-04-29 00:00:00-04:00,12.25,12.449999809265137,11.680000305175781,11.880000114440918,9650100,0.0,0.0
2021-04-30 00:00:00-04:00,11.649999618530273,12.149999618530273,11.550000190734863,11.569999694824219,10002800,0.0,0.0
2021-05-03 00:00:00-04:00,11.6899995803833,11.710000038146973,10.970000267028809,11.0,8575700,0.0,0.0
2021-05-04 00:00:00-04:00,10.789999961853027,10.890000343322754,10.369999885559082,10.8100004196167,7381600,0.0,0.0
2021-05-05 00:00:00-04:00,10.994999885559082,10.994999885559082,10.329999923706055,10.420000076293945,6586600,0.0,0.0
2021-05-06 00:00:00-04:00,11.100000381469727,11.239999771118164,9.90999984741211,10.140000343322754,15909100,0.0,0.0
2021-05-07 00:00:00-04:00,10.239999771118164,11.619999885559082,10.199999809265137,11.5,19111700,0.0,0.0
2021-05-10 00:00:00-04:00,11.550000190734863,11.710000038146973,10.899999618530273,11.260000228881836,9950600,0.0,0.0
2021-05-11 00:00:00-04:00,10.670000076293945,11.9399995803833,10.550000190734863,11.829999923706055,11828100,0.0,0.0
2021-05-12 00:00:00-04:00,11.619999885559082,12.649999618530273,11.279999732971191,12.569999694824219,14788400,0.0,0.0
2021-05-13 00:00:00-04:00,12.5,12.779999732971191,11.529999732971191,11.880000114440918,12151100,0.0,0.0
2021-05-14 00:00:00-04:00,12.0,12.680000305175781,11.569999694824219,12.119999885559082,11366400,0.0,0.0
2021-05-17 00:00:00-04:00,12.229999542236328,13.460000038146973,12.15999984741211,12.960000038146973,16102600,0.0,0.0
2021-05-18 00:00:00-04:00,13.350000381469727,14.149999618530273,13.069999694824219,13.75,16138000,0.0,0.0
2021-05-19 00:00:00-04:00,13.199999809265137,13.406999588012695,12.67199993133545,12.899999618530273,13377300,0.0,0.0
2021-05-20 00:00:00-04:00,13.079999923706055,13.088000297546387,12.420000076293945,12.770000457763672,10003000,0.0,0.0
2021-05-21 00:00:00-04:00,12.819999694824219,12.930000305175781,11.970000267028809,11.979999542236328,11999300,0.0,0.0
2021-05-24 00:00:00-04:00,12.045999526977539,12.319999694824219,11.8149995803833,12.100000381469727,7622800,0.0,0.0
2021-05-25 00:00:00-04:00,12.036999702453613,12.5,11.859999656677246,12.319999694824219,7495000,0.0,0.0
2021-05-26 00:00:00-04:00,12.40999984741211,13.050000190734863,12.300000190734863,13.0,8640000,0.0,0.0
2021-05-27 00:00:00-04:00,12.859999656677246,15.5600004196167,12.859999656677246,15.489999771118164,26378200,0.0,0.0
2021-05-28 00:00:00-04:00,15.0600004196167,16.209999084472656,14.699999809265137,14.960000038146973,18517600,0.0,0.0
2021-06-01 00:00:00-04:00,15.390000343322754,15.699999809265137,14.850000381469727,15.4399995803833,7926800,0.0,0.0
2021-06-02 00:00:00-04:00,15.619999885559082,18.399999618530273,15.460000038146973,18.34000015258789,29269600,0.0,0.0
2021-06-03 00:00:00-04:00,17.93000030517578,19.520000457763672,16.760000228881836,16.8799991607666,20965400,0.0,0.0
2021-06-04 00:00:00-04:00,17.18000030517578,17.350000381469727,16.549999237060547,16.989999771118164,8231500,0.0,0.0
2021-06-07 00:00:00-04:00,17.049999237060547,18.139999389648438,16.579999923706055,17.649999618530273,10623000,0.0,0.0
2021-06-08 00:00:00-04:00,17.93000030517578,19.1299991607666,17.799999237060547,18.549999237060547,18904600,0.0,0.0
2021-06-09 00:00:00-04:00,18.3700008392334,18.790000915527344,17.059999465942383,17.489999771118164,14182400,0.0,0.0
2021-06-10 00:00:00-04:00,17.489999771118164,17.780000686645508,16.719999313354492,16.799999237060547,8929800,0.0,0.0
2021-06-11 00:00:00-04:00,16.920000076293945,17.7450008392334,16.719999313354492,17.549999237060547,8240400,0.0,0.0
2021-06-14 00:00:00-04:00,17.1200008392334,17.780000686645508,16.829999923706055,17.209999084472656,7803600,0.0,0.0
2021-06-15 00:00:00-04:00,17.18000030517578,17.239999771118164,15.420000076293945,15.600000381469727,14806300,0.0,0.0
2021-06-16 00:00:00-04:00,15.75,16.190000534057617,15.460000038146973,15.760000228881836,7876400,0.0,0.0
2021-06-17 00:00:00-04:00,16.079999923706055,17.170000076293945,16.020000457763672,17.010000228881836,12257900,0.0,0.0
2021-06-18 00:00:00-04:00,16.809999465942383,17.149999618530273,16.25,16.510000228881836,8362800,0.0,0.0
2021-06-21 00:00:00-04:00,16.440000534057617,16.5,15.590999603271484,16.139999389648438,7893800,0.0,0.0
2021-06-22 00:00:00-04:00,15.779999732971191,17.459999084472656,15.776000022888184,17.31999969482422,10929000,0.0,0.0
2021-06-23 00:00:00-04:00,17.75200080871582,18.700000762939453,17.559999465942383,18.059999465942383,16354900,0.0,0.0
2021-06-24 00:00:00-04:00,18.25,18.93000030517578,17.899999618530273,18.239999771118164,10990400,0.0,0.0
2021-06-25 00:00:00-04:00,18.190000534057617,18.6200008392334,17.829999923706055,18.100000381469727,33918800,0.0,0.0
2021-06-28 00:00:00-04:00,18.290000915527344,19.440000534057617,18.270000457763672,18.93000030517578,12675500,0.0,0.0
2021-06-29 00:00:00-04:00,19.010000228881836,19.05900001525879,17.582000732421875,17.719999313354492,9384500,0.0,0.0
2021-06-30 00:00:00-04:00,17.700000762939453,18.55900001525879,17.360000610351562,18.059999465942383,8522800,0.0,0.0
2021-07-01 00:00:00-04:00,17.8799991607666,17.969999313354492,16.790000915527344,16.989999771118164,9112700,0.0,0.0
2021-07-02 00:00:00-04:00,17.149999618530273,17.25,16.361000061035156,16.440000534057617,7105800,0.0,0.0
2021-07-06 00:00:00-04:00,16.709999084472656,16.858999252319336,16.209999084472656,16.389999389648438,5037500,0.0,0.0
2021-07-07 00:00:00-04:00,16.360000610351562,16.489999771118164,14.899999618530273,15.279999732971191,12794800,0.0,0.0
2021-07-08 00:00:00-04:00,14.729999542236328,15.640000343322754,14.569999694824219,15.069999694824219,9384900,0.0,0.0
2021-07-09 00:00:00-04:00,15.147000312805176,15.350000381469727,14.880000114440918,15.199999809265137,5305800,0.0,0.0
2021-07-12 00:00:00-04:00,15.399999618530273,15.640000343322754,14.704999923706055,15.050000190734863,5293700,0.0,0.0
2021-07-13 00:00:00-04:00,15.0,15.100000381469727,14.279999732971191,14.3100004196167,6007700,0.0,0.0
2021-07-14 00:00:00-04:00,14.479999542236328,14.739999771118164,13.779999732971191,13.890000343322754,7666400,0.0,0.0
2021-07-15 00:00:00-04:00,14.039999961853027,15.135000228881836,13.890000343322754,14.260000228881836,10640200,0.0,0.0
2021-07-16 00:00:00-04:00,14.34000015258789,14.460000038146973,13.6899995803833,13.960000038146973,6281900,0.0,0.0
2021-07-19 00:00:00-04:00,13.699999809265137,13.949999809265137,13.25,13.899999618530273,6441700,0.0,0.0
2021-07-20 00:00:00-04:00,13.8100004196167,14.329999923706055,13.319999694824219,14.289999961853027,6589700,0.0,0.0
2021-07-21 00:00:00-04:00,14.319999694824219,14.954999923706055,14.229999542236328,14.84000015258789,5733200,0.0,0.0
2021-07-22 00:00:00-04:00,14.819999694824219,14.979999542236328,14.079999923706055,14.170000076293945,4405600,0.0,0.0
2021-07-23 00:00:00-04:00,14.039999961853027,14.199999809265137,13.619999885559082,13.989999771118164,5623500,0.0,0.0
2021-07-26 00:00:00-04:00,13.875,14.548999786376953,13.75,14.050000190734863,5079600,0.0,0.0
2021-07-27 00:00:00-04:00,14.0600004196167,14.119999885559082,13.079999923706055,13.229999542236328,6906000,0.0,0.0
2021-07-28 00:00:00-04:00,13.430000305175781,14.300000190734863,13.420000076293945,14.1899995803833,6546600,0.0,0.0
2021-07-29 00:00:00-04:00,13.10200023651123,13.28499984741211,12.0,12.029999732971191,29452800,0.0,0.0
2021-07-30 00:00:00-04:00,11.899999618530273,12.569999694824219,11.789999961853027,11.869999885559082,16559200,0.0,0.0
2021-08-02 00:00:00-04:00,11.979999542236328,12.079999923706055,11.140000343322754,11.180000305175781,18284100,0.0,0.0
2021-08-03 00:00:00-04:00,11.270000457763672,11.336000442504883,10.199999809265137,10.210000038146973,30810300,0.0,0.0
2021-08-04 00:00:00-04:00,10.289999961853027,11.149999618530273,10.140000343322754,10.600000381469727,18610800,0.0,0.0
2021-08-05 00:00:00-04:00,10.770000457763672,10.772000312805176,10.100000381469727,10.149999618530273,18961500,0.0,0.0
2021-08-06 00:00:00-04:00,10.199999809265137,10.329999923706055,9.850000381469727,10.279999732971191,20877400,0.0,0.0
2021-08-09 00:00:00-04:00,10.119999885559082,11.119999885559082,10.109999656677246,10.960000038146973,13166400,0.0,0.0
2021-08-10 00:00:00-04:00,11.279999732971191,11.550000190734863,10.359999656677246,10.399999618530273,20233400,0.0,0.0
2021-08-11 00:00:00-04:00,10.449999809265137,10.449999809265137,9.90999984741211,10.0,21487200,0.0,0.0
2021-08-12 00:00:00-04:00,10.140000343322754,10.182999610900879,9.829999923706055,9.949999809265137,13750600,0.0,0.0
2021-08-13 00:00:00-04:00,9.960000038146973,9.970000267028809,9.359999656677246,9.529999732971191,17636700,0.0,0.0
2021-08-16 00:00:00-04:00,9.479999542236328,9.5,9.020000457763672,9.130000114440918,14823500,0.0,0.0
2021-08-17 00:00:00-04:00,9.1899995803833,9.850000381469727,9.029999732971191,9.729999542236328,18742800,0.0,0.0
2021-08-18 00:00:00-04:00,9.829999923706055,9.937999725341797,9.369999885559082,9.8100004196167,10697100,0.0,0.0
2021-08-19 00:00:00-04:00,9.871000289916992,9.9399995803833,9.039999961853027,9.09000015258789,12955400,0.0,0.0
2021-08-20 00:00:00-04:00,9.100000381469727,9.819999694824219,9.079999923706055,9.4399995803833,11660600,0.0,0.0
2021-08-23 00:00:00-04:00,9.557999610900879,9.904999732971191,9.380000114440918,9.829999923706055,9077600,0.0,0.0
2021-08-24 00:00:00-04:00,9.942000389099121,10.430000305175781,9.619999885559082,10.260000228881836,14964200,0.0,0.0
2021-08-25 00:00:00-04:00,10.100000381469727,10.170000076293945,9.760000228881836,9.829999923706055,11568700,0.0,0.0
2021-08-26 00:00:00-04:00,9.819999694824219,10.484999656677246,9.739999771118164,10.119999885559082,12322500,0.0,0.0
2021-08-27 00:00:00-04:00,10.15999984741211,10.199999809265137,9.90999984741211,10.130000114440918,7703100,0.0,0.0
2021-08-30 00:00:00-04:00,10.279999732971191,10.34000015258789,9.800000190734863,10.010000228881836,8281500,0.0,0.0
2021-08-31 00:00:00-04:00,10.020000457763672,10.550000190734863,9.989999771118164,10.430000305175781,10180800,0.0,0.0
2021-09-01 00:00:00-04:00,10.326000213623047,11.039999961853027,10.300000190734863,10.760000228881836,14048000,0.0,0.0
2021-09-02 00:00:00-04:00,11.430000305175781,11.454999923706055,10.649999618530273,10.65999984741211,17231200,0.0,0.0
2021-09-03 00:00:00-04:00,10.720000267028809,10.75,10.350000381469727,10.460000038146973,8609600,0.0,0.0
2021-09-07 00:00:00-04:00,10.550000190734863,11.005000114440918,10.354999542236328,10.720000267028809,10554900,0.0,0.0
2021-09-08 00:00:00-04:00,10.638999938964844,10.699999809265137,9.920000076293945,9.949999809265137,12980300,0.0,0.0
2021-09-09 00:00:00-04:00,10.0,10.279999732971191,9.819999694824219,9.84000015258789,10804000,0.0,0.0
2021-09-10 00:00:00-04:00,9.942999839782715,9.996000289916992,9.65999984741211,9.65999984741211,9301100,0.0,0.0
2021-09-13 00:00:00-04:00,9.75,10.1899995803833,9.520000457763672,10.029999732971191,10749400,0.0,0.0
2021-09-14 00:00:00-04:00,9.960000038146973,10.33899974822998,9.744999885559082,9.90999984741211,8772200,0.0,0.0
2021-09-15 00:00:00-04:00,10.156999588012695,10.156999588012695,9.5649995803833,9.760000228881836,15080100,0.0,0.0
2021-09-16 00:00:00-04:00,9.748000144958496,10.350000381469727,9.619999885559082,10.329999923706055,13696300,0.0,0.0
2021-09-17 00:00:00-04:00,10.270000457763672,10.699999809265137,10.180000305175781,10.6899995803833,18480000,0.0,0.0
2021-09-20 00:00:00-04:00,10.390000343322754,10.670000076293945,10.130000114440918,10.600000381469727,10662300,0.0,0.0
2021-09-21 00:00:00-04:00,10.565999984741211,10.869999885559082,10.479999542236328,10.710000038146973,7555800,0.0,0.0
2021-09-22 00:00:00-04:00,10.649999618530273,11.079999923706055,10.609999656677246,11.0600004196167,8175100,0.0,0.0
2021-09-23 00:00:00-04:00,11.102999687194824,11.550000190734863,10.8100004196167,11.399999618530273,9975900,0.0,0.0
2021-09-24 00:00:00-04:00,11.279999732971191,11.897000312805176,11.210000038146973,11.65999984741211,11799800,0.0,0.0
2021-09-27 00:00:00-04:00,11.65999984741211,12.260000228881836,11.470000267028809,11.949999809265137,11635200,0.0,0.0
2021-09-28 00:00:00-04:00,11.829999923706055,12.029999732971191,10.949999809265137,10.979999542236328,10814500,0.0,0.0
2021-09-29 00:00:00-04:00,11.229999542236328,11.539999961853027,10.550000190734863,10.609999656677246,10934900,0.0,0.0
2021-09-30 00:00:00-04:00,10.670000076293945,10.960000038146973,10.609999656677246,10.670000076293945,6706600,0.0,0.0
2021-10-01 00:00:00-04:00,10.779999732971191,11.069999694824219,10.520000457763672,10.619999885559082,6713900,0.0,0.0
2021-10-04 00:00:00-04:00,10.579999923706055,10.62600040435791,9.91100025177002,10.170000076293945,10247000,0.0,0.0
2021-10-05 00:00:00-04:00,10.15999984741211,10.380000114440918,10.029999732971191,10.119999885559082,7538500,0.0,0.0
2021-10-06 00:00:00-04:00,10.0,10.380000114440918,9.869999885559082,10.210000038146973,7567500,0.0,0.0
2021-10-07 00:00:00-04:00,10.430000305175781,11.039999961853027,10.354999542236328,10.670000076293945,10152900,0.0,0.0
2021-10-08 00:00:00-04:00,10.699999809265137,10.9399995803833,10.569999694824219,10.680000305175781,4919800,0.0,0.0
2021-10-11 00:00:00-04:00,10.619999885559082,10.885000228881836,10.479999542236328,10.550000190734863,4400300,0.0,0.0
2021-10-12 00:00:00-04:00,10.567999839782715,11.430000305175781,10.489999771118164,11.359999656677246,10078700,0.0,0.0
2021-10-13 00:00:00-04:00,11.355999946594238,11.479999542236328,11.119999885559082,11.350000381469727,5319700,0.0,0.0
2021-10-14 00:00:00-04:00,11.710000038146973,11.880000114440918,11.09000015258789,11.1899995803833,8640200,0.0,0.0
2021-10-15 00:00:00-04:00,11.229999542236328,11.510000228881836,11.020000457763672,11.15999984741211,5979900,0.0,0.0
2021-10-18 00:00:00-04:00,11.0600004196167,11.295000076293945,10.859999656677246,10.960000038146973,5927900,0.0,0.0
2021-10-19 00:00:00-04:00,10.960000038146973,11.819999694824219,10.859999656677246,11.479999542236328,9803100,0.0,0.0
2021-10-20 00:00:00-04:00,11.380000114440918,11.390000343322754,11.005000114440918,11.149999618530273,7261000,0.0,0.0
2021-10-21 00:00:00-04:00,11.09000015258789,11.449999809265137,10.989999771118164,11.079999923706055,5814300,0.0,0.0
2021-10-22 00:00:00-04:00,11.020000457763672,11.020000457763672,10.449999809265137,10.600000381469727,7385000,0.0,0.0
2021-10-25 00:00:00-04:00,10.65999984741211,11.140000343322754,10.579999923706055,10.979999542236328,7243600,0.0,0.0
2021-10-26 00:00:00-04:00,11.039999961853027,11.59000015258789,10.729999542236328,10.84000015258789,9987600,0.0,0.0
2021-10-27 00:00:00-04:00,10.880000114440918,10.984999656677246,10.539999961853027,10.59000015258789,5251500,0.0,0.0
2021-10-28 00:00:00-04:00,10.670000076293945,11.649999618530273,10.569999694824219,11.430000305175781,14053900,0.0,0.0
2021-10-29 00:00:00-04:00,11.3100004196167,11.970000267028809,11.300000190734863,11.800000190734863,11633000,0.0,0.0
2021-11-01 00:00:00-04:00,12.029999732971191,12.899999618530273,11.989999771118164,12.5,15044900,0.0,0.0
2021-11-02 00:00:00-04:00,12.65999984741211,13.109999656677246,12.149999618530273,12.550000190734863,13140800,0.0,0.0
2021-11-03 00:00:00-04:00,12.390000343322754,12.920000076293945,12.27400016784668,12.710000038146973,10562600,0.0,0.0
2021-11-04 00:00:00-04:00,13.359999656677246,15.5600004196167,12.75,15.4399995803833,44827900,0.0,0.0
2021-11-05 00:00:00-04:00,14.529999732971191,14.529999732971191,12.65999984741211,13.140000343322754,26932200,0.0,0.0
2021-11-08 00:00:00-05:00,13.53499984741211,14.699999809265137,13.329999923706055,14.520000457763672,17833100,0.0,0.0
2021-11-09 00:00:00-05:00,14.399999618530273,14.430000305175781,13.449999809265137,14.319999694824219,15037400,0.0,0.0
2021-11-10 00:00:00-05:00,13.989999771118164,14.800000190734863,13.699999809265137,13.84000015258789,11970600,0.0,0.0
2021-11-11 00:00:00-05:00,14.109999656677246,14.800000190734863,13.600000381469727,14.359999656677246,10849500,0.0,0.0
2021-11-12 00:00:00-05:00,14.350000381469727,14.399999618530273,13.720000267028809,13.979999542236328,8582700,0.0,0.0
2021-11-15 00:00:00-05:00,14.020000457763672,14.130000114440918,13.399999618530273,13.729999542236328,8222900,0.0,0.0
2021-11-16 00:00:00-05:00,13.670000076293945,13.670000076293945,12.949999809265137,13.359999656677246,10604800,0.0,0.0
2021-11-17 00:00:00-05:00,13.140000343322754,13.9399995803833,12.979999542236328,13.390000343322754,8323100,0.0,0.0
2021-11-18 00:00:00-05:00,13.3100004196167,13.319999694824219,12.239999771118164,12.390000343322754,9443900,0.0,0.0
2021-11-19 00:00:00-05:00,12.199999809265137,12.199999809265137,11.819999694824219,11.859999656677246,13580000,0.0,0.0
2021-11-22 00:00:00-05:00,11.970000267028809,12.029999732971191,10.899999618530273,11.130000114440918,16181900,0.0,0.0
2021-11-23 00:00:00-05:00,11.09000015258789,11.149999618530273,10.119999885559082,10.40999984741211,18249500,0.0,0.0
2021-11-24 00:00:00-05:00,10.5,10.850000381469727,10.15999984741211,10.65999984741211,10404300,0.0,0.0
2021-11-26 00:00:00-05:00,10.25,10.515000343322754,10.020000457763672,10.460000038146973,7509500,0.0,0.0
2021-11-29 00:00:00-05:00,10.5,10.520000457763672,9.979999542236328,10.229999542236328,12486500,0.0,0.0
2021-11-30 00:00:00-05:00,10.229999542236328,10.720000267028809,9.869999885559082,10.220000267028809,15212800,0.0,0.0
2021-12-01 00:00:00-05:00,10.34000015258789,10.4399995803833,9.5,9.5,13049400,0.0,0.0
2021-12-02 00:00:00-05:00,9.579999923706055,9.979999542236328,9.390000343322754,9.880000114440918,11015800,0.0,0.0
2021-12-03 00:00:00-05:00,9.90999984741211,9.960000038146973,9.220000267028809,9.449999809265137,14728200,0.0,0.0
2021-12-06 00:00:00-05:00,9.289999961853027,10.029999732971191,9.0600004196167,9.880000114440918,9930800,0.0,0.0
2021-12-07 00:00:00-05:00,10.069999694824219,10.524999618530273,10.069999694824219,10.289999961853027,8352600,0.0,0.0
2021-12-08 00:00:00-05:00,10.260000228881836,10.539999961853027,10.020000457763672,10.350000381469727,6110400,0.0,0.0
2021-12-09 00:00:00-05:00,10.260000228881836,10.442000389099121,9.850000381469727,9.9399995803833,6717900,0.0,0.0
2021-12-10 00:00:00-05:00,9.979999542236328,10.199999809265137,9.670000076293945,9.720000267028809,7377300,0.0,0.0
2021-12-13 00:00:00-05:00,9.800000190734863,9.829999923706055,9.300000190734863,9.510000228881836,7559200,0.0,0.0
2021-12-14 00:00:00-05:00,9.324999809265137,9.770000457763672,9.319999694824219,9.510000228881836,8038100,0.0,0.0
2021-12-15 00:00:00-05:00,9.5,9.756999969482422,9.140000343322754,9.710000038146973,8680200,0.0,0.0
2021-12-16 00:00:00-05:00,9.75,9.899999618530273,9.15999984741211,9.319999694824219,9001500,0.0,0.0
2021-12-17 00:00:00-05:00,9.279999732971191,10.289999961853027,8.859999656677246,9.979999542236328,19058700,0.0,0.0
2021-12-20 00:00:00-05:00,9.810999870300293,9.819999694824219,9.100000381469727,9.25,13056200,0.0,0.0
2021-12-21 00:00:00-05:00,9.40999984741211,9.520000457763672,9.130000114440918,9.420000076293945,12966200,0.0,0.0
2021-12-22 00:00:00-05:00,9.489999771118164,9.5,9.170000076293945,9.399999618530273,11044800,0.0,0.0
2021-12-23 00:00:00-05:00,9.869999885559082,11.5,9.789999961853027,11.09000015258789,66251000,0.0,0.0
2021-12-27 00:00:00-05:00,11.890000343322754,12.140000343322754,10.640000343322754,10.779999732971191,37303900,0.0,0.0
2021-12-28 00:00:00-05:00,10.6899995803833,11.338000297546387,10.489999771118164,10.550000190734863,16007900,0.0,0.0
2021-12-29 00:00:00-05:00,10.420000076293945,10.489999771118164,9.75,9.880000114440918,16629700,0.0,0.0
2021-12-30 00:00:00-05:00,9.819999694824219,10.369999885559082,9.760000228881836,10.1899995803833,12221900,0.0,0.0
2021-12-31 00:00:00-05:00,10.079999923706055,10.604999542236328,9.850000381469727,9.869999885559082,10763200,0.0,0.0
2022-01-03 00:00:00-05:00,10.020000457763672,10.319000244140625,9.75,10.239999771118164,12383500,0.0,0.0
2022-01-04 00:00:00-05:00,10.220000267028809,10.390000343322754,9.835000038146973,10.319999694824219,11087900,0.0,0.0
2022-01-05 00:00:00-05:00,10.680000305175781,11.510000228881836,9.850000381469727,9.880000114440918,36187000,0.0,0.0
2022-01-06 00:00:00-05:00,10.234000205993652,10.800000190734863,9.645000457763672,10.210000038146973,26018200,0.0,0.0
2022-01-07 00:00:00-05:00,10.210000038146973,10.755000114440918,10.109999656677246,10.619999885559082,14325400,0.0,0.0
2022-01-10 00:00:00-05:00,10.305999755859375,10.369999885559082,9.770000457763672,9.930000305175781,20215400,0.0,0.0
2022-01-11 00:00:00-05:00,10.0600004196167,10.899999618530273,9.920000076293945,10.75,20003200,0.0,0.0
2022-01-12 00:00:00-05:00,10.710000038146973,11.0,10.430000305175781,10.4399995803833,12837700,0.0,0.0
2022-01-13 00:00:00-05:00,11.09000015258789,11.444999694824219,10.170000076293945,10.199999809265137,31274100,0.0,0.0
2022-01-14 00:00:00-05:00,10.09000015258789,10.34000015258789,9.8100004196167,10.079999923706055,16354600,0.0,0.0
2022-01-18 00:00:00-05:00,9.899999618530273,10.029999732971191,9.170000076293945,9.229999542236328,23334100,0.0,0.0
2022-01-19 00:00:00-05:00,9.479999542236328,9.529999732971191,8.510000228881836,8.630000114440918,31513400,0.0,0.0
2022-01-20 00:00:00-05:00,8.765000343322754,9.005000114440918,7.980000019073486,7.989999771118164,28469500,0.0,0.0
2022-01-21 00:00:00-05:00,7.889999866485596,7.909999847412109,7.28000020980835,7.300000190734863,34023700,0.0,0.0
2022-01-24 00:00:00-05:00,6.960000038146973,7.460000038146973,6.590000152587891,7.449999809265137,30022600,0.0,0.0
2022-01-25 00:00:00-05:00,7.28000020980835,7.539999961853027,6.960000038146973,7.440000057220459,19568900,0.0,0.0
2022-01-26 00:00:00-05:00,7.679999828338623,8.329999923706055,7.539999961853027,7.659999847412109,24340700,0.0,0.0
2022-01-27 00:00:00-05:00,7.71999979019165,7.849999904632568,6.929999828338623,6.96999979019165,23717700,0.0,0.0
2022-01-28 00:00:00-05:00,7.039999961853027,7.5,6.760000228881836,7.480000019073486,17790800,0.0,0.0
2022-01-31 00:00:00-05:00,7.510000228881836,8.130000114440918,7.510000228881836,8.029999732971191,14348400,0.0,0.0
2022-02-01 00:00:00-05:00,8.300000190734863,8.460000038146973,7.920000076293945,8.369999885559082,12544300,0.0,0.0
2022-02-02 00:00:00-05:00,8.319999694824219,8.359999656677246,7.78000020980835,7.869999885559082,14145600,0.0,0.0
2022-02-03 00:00:00-05:00,7.679999828338623,7.920000076293945,7.369999885559082,7.380000114440918,13468500,0.0,0.0
2022-02-04 00:00:00-05:00,7.510000228881836,7.800000190734863,7.28000020980835,7.690000057220459,9866300,0.0,0.0
2022-02-07 00:00:00-05:00,7.800000190734863,7.940000057220459,7.429999828338623,7.53000020980835,14270500,0.0,0.0
2022-02-08 00:00:00-05:00,7.570000171661377,8.09000015258789,7.300000190734863,7.739999771118164,17430700,0.0,0.0
2022-02-09 00:00:00-05:00,7.789999961853027,8.170000076293945,7.7210001945495605,8.09000015258789,10282800,0.0,0.0
2022-02-10 00:00:00-05:00,7.861999988555908,8.369999885559082,7.840000152587891,7.929999828338623,10957300,0.0,0.0
2022-02-11 00:00:00-05:00,7.880000114440918,8.15999984741211,7.730000019073486,7.789999961853027,9399500,0.0,0.0
2022-02-14 00:00:00-05:00,7.679999828338623,8.34000015258789,7.610000133514404,8.020000457763672,12207300,0.0,0.0
2022-02-15 00:00:00-05:00,8.210000038146973,8.609999656677246,8.100000381469727,8.5,9851400,0.0,0.0
2022-02-16 00:00:00-05:00,8.375,8.569999694824219,8.170000076293945,8.449999809265137,7997500,0.0,0.0
2022-02-17 00:00:00-05:00,8.34000015258789,8.579999923706055,8.039999961853027,8.079999923706055,7621200,0.0,0.0
2022-02-18 00:00:00-05:00,8.09000015258789,8.152000427246094,7.829999923706055,7.920000076293945,8339400,0.0,0.0
2022-02-22 00:00:00-05:00,7.769999980926514,8.069999694824219,7.349999904632568,7.389999866485596,10436800,0.0,0.0
2022-02-23 00:00:00-05:00,7.53000020980835,7.574999809265137,6.820000171661377,6.829999923706055,13397500,0.0,0.0
2022-02-24 00:00:00-05:00,6.449999809265137,8.0600004196167,6.409999847412109,8.039999961853027,26601600,0.0,0.0
2022-02-25 00:00:00-05:00,8.050000190734863,8.100000381469727,7.619999885559082,7.900000095367432,15655600,0.0,0.0
2022-02-28 00:00:00-05:00,7.860000133514404,8.020000457763672,7.622000217437744,7.900000095367432,14025700,0.0,0.0
2022-03-01 00:00:00-05:00,7.789999961853027,7.820000171661377,7.300000190734863,7.659999847412109,14011400,0.0,0.0
2022-03-02 00:00:00-05:00,7.670000076293945,7.800000190734863,7.380000114440918,7.550000190734863,10191400,0.0,0.0
2022-03-03 00:00:00-05:00,7.550000190734863,7.590000152587891,7.175000190734863,7.21999979019165,7800900,0.0,0.0
2022-03-04 00:00:00-05:00,7.119999885559082,7.320000171661377,6.599999904632568,6.639999866485596,19775400,0.0,0.0
