Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-12 00:00:00-04:00,64.81398965696641,65.15578193548956,64.31121034305487,65.03441619873047,31916000,0.0,0.0
2018-06-13 00:00:00-04:00,65.04928471227727,65.7997387264387,64.89819921982537,64.98983764648438,33820800,0.0,0.0
2018-06-14 00:00:00-04:00,65.44060417729557,66.67402680332403,65.29199785777878,66.10684967041016,43001600,0.0,0.0
2018-06-15 00:00:00-04:00,65.53470736324668,66.24801149342875,65.225114081635,65.69817352294922,43226000,0.0,0.0
2018-06-18 00:00:00-04:00,65.25732953357569,65.83192906548877,64.98488586501296,65.65608215332031,35626800,0.0,0.0
2018-06-19 00:00:00-04:00,64.62326358983488,65.2969388420357,63.16198110017535,64.43750762939453,59493200,0.0,0.0
2018-06-20 00:00:00-04:00,64.8486656039373,65.49757968932136,64.46477282911691,64.9675521850586,36978000,0.0,0.0
2018-06-21 00:00:00-04:00,65.2870479260398,65.4703247726931,63.602855547211554,63.67963409423828,35951600,0.0,0.0
2018-06-22 00:00:00-04:00,63.88769559072219,64.02143449440143,62.000411697485504,62.153968811035156,43416000,0.0,0.0
2018-06-25 00:00:00-04:00,61.08897035575007,61.12612383260536,58.337303967211774,59.22397994995117,66581600,0.0,0.0
2018-06-26 00:00:00-04:00,60.358324636706925,60.84128955388576,59.41963917097043,59.9348030090332,47888400,0.0,0.0
2018-06-27 00:00:00-04:00,60.370709290940155,61.0344756857358,58.32739297647756,58.38188171386719,45389200,0.0,0.0
2018-06-28 00:00:00-04:00,58.282817626959186,59.7738167382958,58.20603528829196,59.65493392944336,33801200,0.0,0.0
2018-06-29 00:00:00-04:00,60.3063045593627,60.4326172759383,58.661744961710696,58.67412567138672,39230000,0.0,0.0
2018-07-02 00:00:00-04:00,57.97817939156995,60.03388050402069,57.77260890240321,59.99673080444336,35757200,0.0,0.0
2018-07-03 00:00:00-04:00,60.34346377117518,60.402907059707076,58.57506656392347,58.65927505493164,22273200,0.0,0.0
2018-07-05 00:00:00-04:00,59.21158607591468,60.1676066886796,58.822735024048015,60.118072509765625,30621600,0.0,0.0
2018-07-06 00:00:00-04:00,59.87287710272015,61.341586106729515,59.659876731735636,61.25737762451172,29635200,0.0,0.0
2018-07-09 00:00:00-04:00,62.000403078770596,62.096996052772155,60.94531030281388,61.732913970947266,30388000,0.0,0.0
2018-07-10 00:00:00-04:00,61.856756106769225,62.944047884764615,61.4530451378444,62.72361755371094,36001600,0.0,0.0
2018-07-11 00:00:00-04:00,61.79483087635985,62.141573906665215,61.20041317320335,61.30691146850586,36750800,0.0,0.0
2018-07-12 00:00:00-04:00,61.76015433642743,62.70379420113793,61.66108598256139,62.223304748535156,34550800,0.0,0.0
2018-07-13 00:00:00-04:00,62.409067388551755,62.409067388551755,61.32920558793573,61.7502555847168,24698800,0.0,0.0
2018-07-16 00:00:00-04:00,61.47285079956055,62.00287442892603,61.34901346766005,61.47285079956055,19703600,0.0,0.0
2018-07-17 00:00:00-04:00,60.97998640812599,62.98367372088286,60.72487800339062,62.83259201049805,36213600,0.0,0.0
2018-07-18 00:00:00-04:00,62.758288690043024,62.896985909872534,61.82950861523919,62.339717864990234,27764000,0.0,0.0
2018-07-19 00:00:00-04:00,62.15148326639629,62.75828546154232,62.00040156416506,62.42144775390625,23575200,0.0,0.0
2018-07-20 00:00:00-04:00,62.39668295100387,62.78553402903372,62.03012546731855,62.139102935791016,22235200,0.0,0.0
2018-07-23 00:00:00-04:00,61.87408856899588,61.891423830898674,60.25429409262586,61.77254104614258,30158400,0.0,0.0
2018-07-24 00:00:00-04:00,62.25303553723285,63.11989696189731,61.42332380479622,61.59917449951172,35462000,0.0,0.0
2018-07-25 00:00:00-04:00,61.69328914063107,62.50814100710941,61.11373125880559,62.3818244934082,31911200,0.0,0.0
2018-07-26 00:00:00-04:00,62.18121012463018,63.4864530840831,62.012793141171485,63.1174201965332,32512400,0.0,0.0
2018-07-27 00:00:00-04:00,63.48398162243575,63.55333023686796,61.87904682759203,62.41897964477539,29542000,0.0,0.0
2018-07-30 00:00:00-04:00,62.560154432870405,62.61959772411222,60.115606241195636,60.46482849121094,34034000,0.0,0.0
2018-07-31 00:00:00-04:00,60.36080168008549,61.39360470641976,59.971950594275484,60.645626068115234,28398800,0.0,0.0
2018-08-01 00:00:00-04:00,60.960164082852444,61.51247750566965,60.40537149478588,61.04437255859375,28355600,0.0,0.0
2018-08-02 00:00:00-04:00,60.33107106145004,62.111852516952716,59.741607925479144,62.07222366333008,26966800,0.0,0.0
2018-08-03 00:00:00-04:00,62.31742741196003,62.676554948029555,62.149006661594996,62.43878936767578,21428800,0.0,0.0
2018-08-06 00:00:00-04:00,62.312467045806976,62.95146812460903,61.846841253054514,62.91679382324219,20750800,0.0,0.0
2018-08-07 00:00:00-04:00,63.40473207123547,63.82578214351925,63.13724290430396,63.6400260925293,25813200,0.0,0.0
2018-08-08 00:00:00-04:00,63.652372835459815,64.45483612877376,63.30315073896195,64.00407409667969,26210000,0.0,0.0
2018-08-09 00:00:00-04:00,64.18242012624589,64.20966071296614,63.441867694201,63.518646240234375,20428000,0.0,0.0
2018-08-10 00:00:00-04:00,62.69884373574787,63.42948706518376,62.58739088558136,63.10503005981445,25639600,0.0,0.0
2018-08-13 00:00:00-04:00,63.19172427403517,64.64309820090223,63.17438900982499,63.434444427490234,37520800,0.0,0.0
2018-08-14 00:00:00-04:00,64.48955542541664,64.89078732855677,63.657364298756406,64.7496109008789,46622000,0.0,0.0
2018-08-15 00:00:00-04:00,64.95763964574725,65.29696032755008,63.379953045295736,64.16755676269531,59113600,0.0,0.0
2018-08-16 00:00:00-04:00,64.86598306990767,64.89075204420591,63.159505047089326,63.761356353759766,80126000,0.0,0.0
2018-08-17 00:00:00-04:00,62.646840509990554,62.65427044880595,60.365754813261994,60.63572311401367,114318800,0.0,0.0
2018-08-20 00:00:00-04:00,60.22952874332733,62.71123017236332,59.12490175250098,61.38369369506836,85438800,0.0,0.0
2018-08-21 00:00:00-04:00,61.54715777052545,62.785531166310676,61.34901727135668,62.74095153808594,67398800,0.0,0.0
2018-08-22 00:00:00-04:00,62.41400782574628,65.14337957391673,62.37933352812281,65.0938491821289,74985600,0.0,0.0
2018-08-23 00:00:00-04:00,64.70747925346072,66.74336510881696,64.5687820589027,66.0895004272461,72068400,0.0,0.0
2018-08-24 00:00:00-04:00,66.17372962859933,67.56813950634427,66.12914999318954,67.42201232910156,53151200,0.0,0.0
2018-08-27 00:00:00-04:00,67.71921431909516,69.07646672785425,67.4046626381558,68.33344268798828,50577600,0.0,0.0
2018-08-28 00:00:00-04:00,68.27401645264683,68.50187296976839,66.7557691600982,67.95699310302734,47538400,0.0,0.0
2018-08-29 00:00:00-04:00,67.88015534011748,69.2629325624948,67.67198817217108,69.01264190673828,42010800,0.0375,0.0
2018-08-30 00:00:00-04:00,68.70042776254834,69.81309319387655,68.4749195622277,68.84415435791016,34660800,0.0,0.0
2018-08-31 00:00:00-04:00,68.64340418874103,69.6842097321522,68.54428165188396,69.55534362792969,30659200,0.0,0.0
2018-09-04 00:00:00-04:00,69.42401843304131,70.68041782479813,69.1390382466883,70.30374908447266,39172000,0.0,0.0
2018-09-05 00:00:00-04:00,70.12780235813541,70.4821766728891,68.18497140069856,68.99531555175781,39315600,0.0,0.0
2018-09-06 00:00:00-04:00,68.83175964369163,68.85653461222397,67.25320996979252,67.58279418945312,32279600,0.0,0.0
2018-09-07 00:00:00-04:00,66.66094871775874,68.62608193371584,66.21241282767441,67.36968231201172,29542000,0.0,0.0
2018-09-10 00:00:00-04:00,67.59516591533163,68.3782468275893,67.15654471114385,68.08087921142578,22014000,0.0,0.0
2018-09-11 00:00:00-04:00,67.61747573144847,68.49472580374092,67.40931610731508,67.60260772705078,24311200,0.0,0.0
2018-09-12 00:00:00-04:00,67.20363455287367,67.39940668705493,64.90643720645393,66.46268463134766,41909200,0.0,0.0
2018-09-13 00:00:00-04:00,67.121862598512,68.14780038709885,66.94840000779391,67.24081420898438,30553600,0.0,0.0
2018-09-14 00:00:00-04:00,68.14531948120741,69.1638232610603,67.77608473030311,68.50216674804688,38693600,0.0,0.0
2018-09-17 00:00:00-04:00,68.24691060046916,68.73757739700757,67.6893377890886,67.88262939453125,20552800,0.0,0.0
2018-09-18 00:00:00-04:00,67.92227794110272,68.95068847288806,67.09459301054873,67.1614990234375,29952000,0.0,0.0
2018-09-19 00:00:00-04:00,66.97564563713141,67.57783004126152,66.47507186323844,67.39940643310547,22486000,0.0,0.0
2018-09-20 00:00:00-04:00,66.17770381127545,66.60146465302823,65.4466683369557,65.98689270019531,43058400,0.0,0.0
2018-09-21 00:00:00-04:00,66.10584216828154,66.56181196529003,64.95351884866274,65.28559112548828,43512800,0.0,0.0
2018-09-24 00:00:00-04:00,64.97581191883759,65.87783675965845,64.1035155177507,65.84314727783203,29391200,0.0,0.0
2018-09-25 00:00:00-04:00,66.50482546422357,66.76503072467628,65.64740424719372,66.51473999023438,28038800,0.0,0.0
2018-09-26 00:00:00-04:00,66.56428477490127,66.96821655376647,65.98689041811667,66.14549255371094,26854800,0.0,0.0
2018-09-27 00:00:00-04:00,66.49738462446624,66.71050531766836,65.949726229107,66.26444244384766,21442800,0.0,0.0
2018-09-28 00:00:00-04:00,67.58526205027451,69.86263783667536,67.30523538270398,69.63960266113281,70939600,0.0,0.0
2018-10-01 00:00:00-04:00,70.41775128855599,72.3754504658309,70.03116795988166,71.70635986328125,62206000,0.0,0.0
2018-10-02 00:00:00-04:00,71.43127412614834,72.54890029745785,70.76961771304515,70.9926528930664,38396400,0.0,0.0
2018-10-03 00:00:00-04:00,71.69643092644041,71.77077094279903,70.01379797224797,71.05460357666016,32055200,0.0,0.0
2018-10-04 00:00:00-04:00,70.69280701219965,70.93566371004532,68.44021339350917,69.21090698242188,39122000,0.0,0.0
2018-10-05 00:00:00-04:00,68.96311533077403,69.58511390436985,66.29915519191712,66.87406921386719,42663600,0.0,0.0
2018-10-08 00:00:00-04:00,66.0414006411482,67.1961967718746,64.45045625502229,65.8604965209961,40861200,0.0,0.0
2018-10-09 00:00:00-04:00,65.65482496344258,66.60146159784857,65.1245075864227,65.80351257324219,27350000,0.0,0.0
2018-10-10 00:00:00-04:00,64.7428855737443,65.20132832501734,60.8621775155539,60.88447952270508,68494000,0.0,0.0
2018-10-11 00:00:00-04:00,60.0121906402998,61.34788735487392,58.05201121541161,58.267608642578125,72543600,0.0,0.0
2018-10-12 00:00:00-04:00,60.83986769856246,61.83854228633352,59.387700088997555,61.09511184692383,60823600,0.0,0.0
2018-10-15 00:00:00-04:00,60.96130213516727,60.96130213516727,58.31964480180207,58.329559326171875,44976000,0.0,0.0
2018-10-16 00:00:00-04:00,59.45709565412178,61.03069183561783,58.96395580780049,60.9191780090332,40871200,0.0,0.0
2018-10-17 00:00:00-04:00,61.54117976971456,61.92280956800523,59.74207920733704,60.23274230957031,32966800,0.0,0.0
2018-10-18 00:00:00-04:00,60.926602229193506,61.31070870911722,58.75330620491107,59.35796356201172,52402000,0.0,0.0
2018-10-19 00:00:00-04:00,59.91058219803699,60.10635433959516,56.42637199544902,56.790653228759766,61360800,0.0,0.0
2018-10-22 00:00:00-04:00,57.313535912934924,58.3146911189625,56.27025721297253,57.298667907714844,36884400,0.0,0.0
2018-10-23 00:00:00-04:00,54.62478888931966,55.55655746207982,53.702938621240804,54.78091049194336,62643600,0.0,0.0
2018-10-24 00:00:00-04:00,54.39680683505151,54.862691145645485,49.2770518056065,49.41582489013672,88428800,0.0,0.0
2018-10-25 00:00:00-04:00,48.43945679843446,51.97818591099245,47.99587445311759,51.50486755371094,95172000,0.0,0.0
2018-10-26 00:00:00-04:00,49.143228593380044,50.761428516107905,47.85709335300786,49.13827133178711,66478400,0.0,0.0
2018-10-29 00:00:00-04:00,50.55079502957939,50.58548830013093,43.61706414959934,45.99851989746094,75801600,0.0,0.0
2018-10-30 00:00:00-04:00,46.22899256728554,50.40459207828407,45.99852711999826,50.30546951293945,80719200,0.0,0.0
2018-10-31 00:00:00-04:00,51.95339732880174,52.6819597873413,50.55574821000767,52.24581527709961,74577200,0.0,0.0
2018-11-01 00:00:00-04:00,52.61010437484447,54.144050064160034,51.34379414591539,54.04988098144531,56652800,0.0,0.0
2018-11-02 00:00:00-04:00,53.95570723958115,55.01385772393136,52.092177484249305,53.259361267089844,45296000,0.0,0.0
2018-11-05 00:00:00-05:00,53.128021188716325,53.36096334910931,50.87047043152673,52.478759765625,37933200,0.0,0.0
2018-11-06 00:00:00-05:00,52.39945647806944,53.24201327318917,51.93109543673207,52.30281066894531,29901200,0.0,0.0
2018-11-07 00:00:00-05:00,52.969425041651384,53.8764111919778,52.33255107525746,52.97933578491211,48381200,0.0,0.0
2018-11-08 00:00:00-05:00,52.38707518462216,52.39450918817867,50.51115392195247,51.046424865722656,51135200,0.0,0.0
2018-11-09 00:00:00-05:00,50.15677699333027,51.87162670060466,49.8197550102215,50.96711730957031,41324000,0.0,0.0
2018-11-12 00:00:00-05:00,50.05268725635225,50.273238113123774,46.75185840591801,46.96992874145508,61711600,0.0,0.0
2018-11-13 00:00:00-05:00,47.94879508989276,50.60532063282606,47.88684254230809,49.391048431396484,64471200,0.0,0.0
2018-11-14 00:00:00-05:00,51.1232311557661,51.26696148655207,47.78522836426013,48.86568069458008,52658000,0.0,0.0
2018-11-15 00:00:00-05:00,48.806209033358506,50.87542533004675,48.44688506661461,50.154296875,84070800,0.0,0.0
2018-11-16 00:00:00-05:00,40.47235941634865,42.291285185266005,40.048602355215216,40.7474250793457,196352000,0.0,0.0
2018-11-19 00:00:00-05:00,40.09321490380044,40.100652689380794,35.84079428848903,35.85813903808594,169782000,0.0,0.0
2018-11-20 00:00:00-05:00,33.221429048221665,38.22719346424007,33.03557143043918,36.943538665771484,169203200,0.0,0.0
2018-11-21 00:00:00-05:00,38.31639869340305,38.484911537527296,35.58801069406073,35.86060333251953,102549600,0.0,0.0
2018-11-23 00:00:00-05:00,35.51367246491578,37.06991992515897,35.38481012643877,35.932472229003906,41196800,0.0,0.0
2018-11-26 00:00:00-05:00,37.14427174431294,38.03143273837067,36.31906330195239,37.92735290527344,81483200,0.0,0.0
2018-11-27 00:00:00-05:00,37.66714518500476,38.90867275385388,37.30782120100968,38.095855712890625,73806000,0.0,0.0
2018-11-28 00:00:00-05:00,39.272959649503086,39.719018768170656,37.94717734110764,39.6669807434082,80452400,0.0,0.0
2018-11-29 00:00:00-05:00,39.68930871460508,40.06139598380451,38.73180399046254,39.0344352722168,54917200,0.04,0.0
2018-11-30 00:00:00-05:00,39.13117356950363,40.64680903317045,38.627615822571485,40.54014205932617,72956400,0.0,0.0
2018-12-03 00:00:00-05:00,42.81483004871696,43.33078757157914,41.51004200580832,42.1797981262207,89080400,0.0,0.0
2018-12-04 00:00:00-05:00,41.7333002475407,41.782911115450005,38.821096501958316,38.972412109375,81211200,0.0,0.0
2018-12-06 00:00:00-05:00,37.5659145168859,39.31472465764502,37.409636722436495,39.26511001586914,69230800,0.0,0.0
2018-12-07 00:00:00-05:00,39.30728806073173,39.40898900474324,36.12221919067181,36.6158561706543,68167600,0.0,0.0
2018-12-10 00:00:00-05:00,36.166873429723914,37.91816309207856,36.1296624419426,37.67010498046875,62947200,0.0,0.0
2018-12-11 00:00:00-05:00,38.587926329513415,38.66978597559978,35.96843279501801,36.75973892211914,67191200,0.0,0.0
2018-12-12 00:00:00-05:00,36.81678901702214,37.89832266859032,35.923781975999006,36.935855865478516,65413600,0.0,0.0
2018-12-13 00:00:00-05:00,37.404685264217115,38.04715872345153,36.5736927662784,36.93337631225586,47138400,0.0,0.0
2018-12-14 00:00:00-05:00,36.516636328751765,37.35507017337024,36.09245529185131,36.32810974121094,47182000,0.0,0.0
2018-12-17 00:00:00-05:00,36.027961609642425,36.74980784011687,35.03572915998617,35.61618423461914,66286800,0.0,0.0
2018-12-18 00:00:00-05:00,36.055249747126595,37.29057814173408,35.782384297383345,36.44966125488281,56437200,0.0,0.0
2018-12-19 00:00:00-05:00,36.11230082663877,36.64810726331719,33.84256680393149,34.35852813720703,74536400,0.0,0.0
2018-12-20 00:00:00-05:00,34.27418590563248,35.17463798524923,32.91482862969122,33.51264953613281,74958800,0.0,0.0
2018-12-21 00:00:00-05:00,33.77807733858476,34.10799512748042,31.86555114961952,32.14089584350586,86374000,0.0,0.0
2018-12-24 00:00:00-05:00,31.376868613488885,32.24259085463234,30.883233523227688,31.523223876953125,46384000,0.0,0.0
2018-12-26 00:00:00-05:00,31.984617738421317,33.02646118768841,30.873316419007427,33.01654052734375,69510000,0.0,0.0
2018-12-27 00:00:00-05:00,32.493139739148084,32.83794043012549,31.051920542708473,32.53778839111328,63704400,0.0,0.0
2018-12-28 00:00:00-05:00,32.74367117005519,34.080704258096446,32.32445235022188,33.1529655456543,62872800,0.0,0.0
2018-12-31 00:00:00-05:00,33.58706974257517,33.91202907672951,32.80816735523537,33.115760803222656,46514000,0.0,0.0
2019-01-02 00:00:00-05:00,32.40631297480753,34.3510877469602,32.259959590935814,33.79047775268555,50875200,0.0,0.0
2019-01-03 00:00:00-05:00,33.187694563477585,33.52753676534888,31.674542286372432,31.748958587646484,70555200,0.0,0.0
2019-01-04 00:00:00-05:00,32.48073384256684,34.16504696772037,32.17314038269345,33.78303909301758,58562000,0.0,0.0
2019-01-07 00:00:00-05:00,34.356049918587864,35.9411411677612,33.84256778889327,35.571533203125,70916000,0.0,0.0
2019-01-08 00:00:00-05:00,36.3876493048707,36.40997362914218,33.95915798511222,34.685970306396484,78601600,0.0,0.0
2019-01-09 00:00:00-05:00,35.199440635333154,35.84191395008648,34.69340380897435,35.36812210083008,61726000,0.0,0.0
2019-01-10 00:00:00-05:00,35.17464830923484,36.112307863604336,34.56938578523608,36.02548599243164,52315600,0.0,0.0
2019-01-11 00:00:00-05:00,35.802233495376015,37.146708223618816,35.524409576644516,36.918495178222656,87476400,0.0,0.0
2019-01-14 00:00:00-05:00,36.39509813391524,37.57089532341704,36.15944360917062,37.317874908447266,73016800,0.0,0.0
2019-01-15 00:00:00-05:00,37.64529757403588,38.03971284729473,36.992907315755204,37.17646789550781,61701200,0.0,0.0
2019-01-16 00:00:00-05:00,37.44933594137706,37.77925370630441,36.86639782570342,36.92097091674805,47010400,0.0,0.0
2019-01-17 00:00:00-05:00,36.591060816085786,38.034761242368994,36.31819908877644,37.6353874206543,49343600,0.0,0.0
2019-01-18 00:00:00-05:00,38.13398328142299,39.18823055554176,37.61802180835206,38.92776870727539,65133600,0.0,0.0
2019-01-22 00:00:00-05:00,38.62513431186253,38.74171815439603,36.60097899849566,36.90361022949219,66155200,0.0,0.0
2019-01-23 00:00:00-05:00,37.456773797768555,38.34482226651963,36.72004092423893,37.0325927734375,59102000,0.0,0.0
2019-01-24 00:00:00-05:00,37.8784807947776,39.32962256471789,37.83134913812009,39.153499603271484,70897200,0.0,0.0
2019-01-25 00:00:00-05:00,38.558149984540194,39.907586595177634,37.53118964682312,39.72650146484375,115457200,0.0,0.0
2019-01-28 00:00:00-05:00,33.87233813774219,35.134953100933004,32.495614770234205,34.234500885009766,251152800,0.0,0.0
2019-01-29 00:00:00-05:00,33.773120488276184,34.25683697872089,32.49810156445422,32.64445877075195,115393200,0.0,0.0
2019-01-30 00:00:00-05:00,33.40598910947546,34.22458172481032,32.60972460329106,34.08070755004883,97422800,0.0,0.0
2019-01-31 00:00:00-05:00,34.04846075046605,36.01556387385758,33.83017214946449,35.65835952758789,84285200,0.0,0.0
2019-02-01 00:00:00-05:00,35.844394993687416,36.41244637002677,35.36812390195848,35.90144729614258,62504800,0.0,0.0
2019-02-04 00:00:00-05:00,36.0602091878311,37.377397254016316,35.839437603283045,37.00531005859375,52859200,0.0,0.0
2019-02-05 00:00:00-05:00,37.12437676592782,37.56343688491233,36.7870175929682,37.196311950683594,54242400,0.0,0.0
2019-02-06 00:00:00-05:00,37.528707481407125,38.59784104901037,37.474138182834444,37.95288848876953,70246400,0.0,0.0
2019-02-07 00:00:00-05:00,37.48902282597623,37.51134714713305,36.13958612174677,36.5687255859375,63712000,0.0,0.0
2019-02-08 00:00:00-05:00,35.896496912981384,36.86144297478427,35.75262273032624,36.75477600097656,46160400,0.0,0.0
2019-02-11 00:00:00-05:00,36.31322686010327,36.85647473093145,35.84439717987982,36.32810974121094,49518000,0.0,0.0
2019-02-12 00:00:00-05:00,36.71260332386636,37.65522497703303,36.568729153929695,37.49894714355469,59106000,0.0,0.0
2019-02-13 00:00:00-05:00,37.794138741485824,38.65490079873846,37.65770600610184,37.92313003540039,60537200,0.0,0.0
2019-02-14 00:00:00-05:00,37.913205300596886,38.61521029269751,37.48158655839897,38.33242416381836,82726400,0.0,0.0
2019-02-15 00:00:00-05:00,40.42106306155949,40.64927603915942,38.801244114685225,39.029457092285156,151674800,0.0,0.0
2019-02-19 00:00:00-05:00,38.922800268635896,39.6620124016887,38.73179445763909,38.8558235168457,55189200,0.0,0.0
2019-02-20 00:00:00-05:00,39.148535174873224,40.00185194695486,39.036905990368794,39.32961654663086,54098800,0.0,0.0
2019-02-21 00:00:00-05:00,39.45612809806424,39.70170702523403,38.49366128034051,38.640018463134766,44854800,0.0,0.0
2019-02-22 00:00:00-05:00,39.15845504830543,39.67689561166525,39.02202232503534,39.488372802734375,40174000,0.0,0.0
2019-02-25 00:00:00-05:00,40.324325401888686,40.999043757969076,39.27751988407571,39.364341735839844,65602000,0.0,0.0
2019-02-26 00:00:00-05:00,39.3172162622942,39.8778263113596,38.63505635868973,38.96993637084961,48846400,0.0,0.0
2019-02-27 00:00:00-05:00,38.826061086622964,39.09148132787378,37.980181921809006,38.550716400146484,50025600,0.0,0.0
2019-02-28 00:00:00-05:00,38.488639442398366,38.71212034937995,38.08140495727622,38.30488586425781,32494400,0.04,0.0
2019-03-01 00:00:00-05:00,38.80399537136726,39.27082270018483,38.22045647413581,38.848690032958984,35718800,0.0,0.0
2019-03-04 00:00:00-05:00,39.23358434388666,39.46203260817487,38.36448595652209,38.930641174316406,40999200,0.0,0.0
2019-03-05 00:00:00-05:00,38.77419493400521,39.248475159519586,38.2303909427091,38.86607360839844,36292400,0.0,0.0
2019-03-06 00:00:00-05:00,38.776680936114566,38.86110671227143,37.72879647756083,37.75611114501953,40352400,0.0,0.0
2019-03-07 00:00:00-05:00,37.520212754136395,37.617054974404525,36.601448759477066,37.06331253051758,45010400,0.0,0.0
2019-03-08 00:00:00-05:00,36.169385251549386,37.51276367903482,35.95583525422459,37.40598678588867,42241600,0.0,0.0
2019-03-11 00:00:00-04:00,37.64188539429843,40.241731001190644,37.17009072295405,40.013282775878906,85972800,0.0,0.0
2019-03-12 00:00:00-04:00,40.29139683139349,40.82030645108776,39.52907541659617,40.355960845947266,57957600,0.0,0.0
2019-03-13 00:00:00-04:00,40.73091463560126,42.16368640428777,40.65641973355588,41.87067413330078,76890000,0.0,0.0
2019-03-14 00:00:00-04:00,41.96253883935096,42.081728369529394,41.0338441197533,41.11082077026367,51938400,0.0,0.0
2019-03-15 00:00:00-04:00,41.542886869590376,42.593252863389196,41.50812309971658,42.16615295410156,66148400,0.0,0.0
2019-03-18 00:00:00-04:00,42.48151955001909,43.02035996766527,41.68194892022994,41.95261001586914,48699200,0.0,0.0
2019-03-19 00:00:00-04:00,42.898685490044784,44.075694122470296,42.72983394535039,43.6312141418457,85497200,0.0,0.0
2019-03-20 00:00:00-04:00,43.92174825813539,44.45562143809418,42.958289455563936,43.30592727661133,71914800,0.0,0.0
2019-03-21 00:00:00-04:00,43.53685350575363,45.938047193574086,43.48719150982433,45.674835205078125,82431200,0.0,0.0
2019-03-22 00:00:00-04:00,45.401689686247764,45.88838635212119,43.93663993015439,44.0756950378418,74764400,0.0,0.0
2019-03-25 00:00:00-04:00,43.66845918463369,44.31159093134693,42.488968792235724,43.1519660949707,52521200,0.0,0.0
2019-03-26 00:00:00-04:00,44.569835071088356,45.131022765937914,43.35558102003115,43.91925048828125,70350800,0.0,0.0
2019-03-27 00:00:00-04:00,44.175018902228906,44.63936823635084,43.13210180867431,43.8273811340332,47437200,0.0,0.0
2019-03-28 00:00:00-04:00,44.08811336266381,44.67164848506719,43.48222711995541,44.01361846923828,48026400,0.0,0.0
2019-03-29 00:00:00-04:00,44.68157968187643,44.830565668168035,44.17750303977012,44.58721923828125,45689600,0.0,0.0
2019-04-01 00:00:00-04:00,45.50597304376467,45.56556970331751,44.78834651171251,45.26262664794922,48382400,0.0,0.0
2019-04-02 00:00:00-04:00,45.5034999534732,45.88590150558176,45.07391817716989,45.44142150878906,44092000,0.0,0.0
2019-04-03 00:00:00-04:00,45.93804989726083,47.42793259663145,45.88838789840867,46.836944580078125,78350400,0.0,0.0
2019-04-04 00:00:00-04:00,46.682994554867,47.172173045607245,46.11932116608605,46.747554779052734,45737600,0.0,0.0
2019-04-05 00:00:00-04:00,47.17961856462858,47.589334789208046,46.8145970020901,47.4155158996582,48174400,0.0,0.0
2019-04-08 00:00:00-04:00,47.11008838704416,47.87489524746816,46.86922372886979,47.62409591674805,42419200,0.0,0.0
2019-04-09 00:00:00-04:00,47.28888093873877,47.40062139156075,46.57373597832947,46.99586868286133,43997200,0.0,0.0
2019-04-10 00:00:00-04:00,46.98841717223729,47.959324995353796,46.943722508978226,47.701080322265625,44477200,0.0,0.0
2019-04-11 00:00:00-04:00,47.725903523056225,48.04126305658245,47.0678735800362,47.562015533447266,37460000,0.0,0.0
2019-04-12 00:00:00-04:00,47.949386945976514,47.989114266614514,47.095187034301375,47.18209457397461,47170800,0.0,0.0
2019-04-15 00:00:00-04:00,47.105117012880115,47.154779004449566,45.46624855728596,45.863548278808594,44009200,0.0,0.0
2019-04-16 00:00:00-04:00,46.25587904973362,46.92384355686569,45.92810691249271,46.73512649536133,39496400,0.0,0.0
2019-04-17 00:00:00-04:00,47.085262600669914,47.29384907696861,46.283210069573556,46.506690979003906,35100400,0.0,0.0
2019-04-18 00:00:00-04:00,46.57372677760701,46.913915405806435,45.98273883463238,46.2608528137207,38098800,0.0,0.0
2019-04-22 00:00:00-04:00,46.024960103847455,46.95613676802861,45.70960054600053,46.79969787597656,27993600,0.0,0.0
2019-04-23 00:00:00-04:00,46.931305658428315,47.658863234322745,46.83446343323154,47.34598922729492,34685600,0.0,0.0
2019-04-24 00:00:00-04:00,47.45027299537262,47.87737294324443,46.8419050731379,47.47013854980469,31820400,0.0,0.0
2019-04-25 00:00:00-04:00,47.06787500201769,47.29135587535083,45.6152379584502,46.41232681274414,49929600,0.0,0.0
2019-04-26 00:00:00-04:00,44.872790883279954,44.917485550983905,43.03278461677221,44.222206115722656,86898800,0.0,0.0
2019-04-29 00:00:00-04:00,44.30165739370776,44.808215780528265,43.579063466198164,44.53010559082031,39192000,0.0,0.0
2019-04-30 00:00:00-04:00,44.207297727208996,45.20055275232446,44.01609507396345,44.94478988647461,36292000,0.0,0.0
2019-05-01 00:00:00-04:00,45.468730980205535,45.89086359802622,44.8107010573351,44.81318283081055,35428000,0.0,0.0
2019-05-02 00:00:00-04:00,44.910037658409735,45.90577471306122,44.47797024737288,45.488609313964844,39468400,0.0,0.0
2019-05-03 00:00:00-04:00,45.57302528155622,45.67234927261052,44.82808398174681,45.44390106201172,33682400,0.0,0.0
2019-05-06 00:00:00-04:00,43.57906295469875,44.78090059065001,43.20659233115431,44.65922927856445,42217600,0.0,0.0
2019-05-07 00:00:00-04:00,44.17501696181845,44.17501696181845,42.50386639623724,42.985595703125,55522000,0.0,0.0
2019-05-08 00:00:00-04:00,42.709978776140176,43.9887934855361,42.590789198606274,43.18674087524414,41916800,0.0,0.0
2019-05-09 00:00:00-04:00,42.49641825771862,42.59326047603031,41.071095860213354,42.260520935058594,66024800,0.0,0.0
